ID,Cluster
85089,4
85090,0
85091,0
85092,1
85093,1
85094,4
85095,1
85096,0
85097,2
85098,1
85099,0
85100,4
85101,0
85102,1
85103,4
85104,4
85105,0
85106,1
85107,0
85108,1
85109,0
85110,0
85111,1
85112,1
85113,1
85114,0
85115,0
85116,0
85117,1
85118,0
85119,0
85120,4
85121,1
85122,1
85123,0
85124,3
85125,0
85126,0
85127,1
85128,0
85129,0
85130,4
85131,1
85132,1
85133,1
85134,4
85135,0
85136,0
85137,0
85138,0
85139,4
85140,0
85141,0
85142,0
85143,0
85144,4
85145,1
85146,0
85147,2
85148,0
85149,1
85150,0
85151,1
85152,0
85153,0
85154,0
85155,4
85156,0
85157,1
85158,1
85159,0
85160,0
85161,0
85163,4
85164,0
85165,1
85166,0
85167,0
85168,4
85169,1
85170,0
85171,1
85172,0
85173,1
85174,0
85175,0
85176,1
85177,4
85178,0
85179,0
85180,0
85181,4
85182,0
85183,2
85184,0
85185,1
85186,1
85187,1
85188,0
85189,3
85190,0
85191,1
85192,1
85193,0
85194,2
85195,1
85196,4
85197,4
85198,0
85199,0
85200,0
85201,1
85202,0
85203,0
85204,0
85205,0
85206,0
85207,0
85208,0
85209,1
85210,1
85211,1
85212,0
85213,0
85214,1
85215,1
85216,0
85217,1
85218,0
85219,0
85220,0
85221,4
85222,0
85223,1
85224,1
85225,4
85226,0
85227,1
85228,0
85229,0
85230,4
85231,4
85232,1
85233,4
85234,0
85235,0
85236,0
85237,1
85238,4
85239,1
85240,0
85241,0
85242,4
85243,1
85244,4
85245,0
85246,1
85247,1
85248,4
85249,1
85250,0
85251,4
85252,4
85253,1
85254,1
85255,0
85256,0
85257,0
85258,0
85259,0
85260,0
85261,4
85262,0
85263,0
85264,4
85265,4
85266,1
85267,1
85268,0
85269,1
85270,1
85271,2
85272,1
85273,0
85274,1
85275,4
85276,0
85277,0
85278,1
85279,0
85280,0
85281,0
85282,0
85283,0
85284,0
85285,0
85286,0
85287,0
85288,0
85289,2
85290,0
85291,4
85292,0
85293,0
85294,0
85295,1
85296,4
85297,3
85298,0
85299,1
85300,1
85301,1
85302,0
85303,4
85304,0
85305,1
85306,4
85307,3
85308,1
85309,0
85310,1
85311,0
85312,1
85313,0
85314,0
85315,1
85316,1
85317,0
85318,0
85319,4
85320,0
85321,1
85322,0
85323,2
85324,1
85325,0
85326,0
85327,1
85328,4
85329,1
85330,0
85331,0
85332,0
85333,4
85334,4
85335,1
85336,0
85337,0
85338,1
85339,0
85340,4
85341,0
85342,1
85343,0
85344,1
85345,4
85346,1
85347,0
85348,0
85349,1
85350,0
85351,0
85352,4
85353,4
85354,0
85355,0
85356,0
85357,1
85358,1
85359,0
85360,0
85361,1
85362,1
85363,0
85364,0
85365,0
85366,1
85367,0
85368,4
85369,0
85370,1
85371,4
85372,1
85373,0
85374,0
85375,1
85376,1
85377,1
85378,1
85379,1
85380,0
85381,1
85382,1
85383,1
85384,1
85385,1
85386,1
85387,1
85388,0
85389,0
85390,0
85391,1
85392,4
85393,0
85394,1
85395,4
85396,1
85397,0
85398,1
85399,4
85400,0
85401,0
85402,3
85403,1
85404,1
85405,0
85406,1
85407,0
85408,4
85409,0
85410,0
85411,1
85412,4
85413,4
85414,1
85415,0
85416,0
85417,0
85418,0
85419,4
85420,0
85421,1
85422,1
85423,0
85424,1
85425,0
85426,0
85427,0
85428,0
85429,0
85430,0
85431,1
85432,0
85433,1
85434,0
85435,4
85436,1
85437,4
85438,1
85439,4
85440,4
85441,4
85442,0
85443,0
85444,1
85445,1
85446,1
85447,1
85448,1
85449,1
85450,0
85451,0
85452,1
85453,4
85454,0
85455,4
85456,4
85457,1
85458,1
85459,1
85460,0
85461,4
85462,1
85463,0
85464,1
85465,1
85466,1
85467,0
85468,1
85469,1
85470,0
85471,4
85472,1
85473,1
85474,0
85475,2
85476,1
85477,0
85478,0
85479,0
85480,0
85481,0
85482,0
85483,4
85484,0
85485,0
85486,0
85487,0
85488,1
85489,1
85490,0
85491,1
85492,0
85493,4
85494,0
85495,0
85496,0
85497,1
85498,2
85499,4
85500,1
85501,0
85502,1
85503,0
85504,1
85505,1
85506,1
85507,0
85508,0
85509,0
85510,4
85511,1
85512,1
85513,1
85514,0
85515,4
85516,0
85517,1
85518,4
85519,1
85520,3
85521,0
85522,4
85523,0
85524,0
85525,1
85526,1
85527,1
85528,0
85529,1
85530,3
85531,1
85532,1
85533,0
85534,2
85535,0
85536,0
85537,0
85538,0
85539,0
85540,0
85541,1
85542,0
85543,0
85544,4
85545,1
85546,0
85547,1
85548,1
85549,0
85550,0
85551,1
85552,1
85553,1
85554,1
85555,0
85556,4
85557,4
85558,0
85559,0
85560,1
85561,4
85562,4
85563,0
85564,4
85565,4
85566,2
85567,0
85568,1
85569,0
85570,1
85571,0
85572,1
85573,1
85574,4
85575,1
85577,1
85578,1
85579,4
85580,0
85581,0
85582,4
85583,1
85584,3
85585,0
85586,1
85587,0
85588,4
85589,0
85590,1
85591,0
85592,1
85593,2
85594,0
85595,1
85596,4
85597,1
85598,4
85599,4
85600,1
85601,0
85602,1
85603,0
85604,0
85606,4
85607,1
85608,0
85609,1
85610,0
85611,1
85612,0
85613,4
85614,1
85615,0
85616,0
85617,0
85618,0
85619,0
85620,1
85621,0
85622,1
85623,0
85624,1
85625,1
85626,1
85627,0
85628,4
85629,0
85630,0
85631,4
85632,0
85633,1
85634,0
85635,0
85636,0
85637,0
85638,0
85639,0
85640,0
85641,2
85642,0
85643,1
85644,0
85645,0
85646,1
85647,0
85648,4
85649,4
85650,1
85651,0
85652,1
85653,1
85654,1
85655,1
85656,0
85657,1
85658,0
85659,0
85660,0
85661,4
85662,4
85663,0
85664,0
85665,4
85666,0
85667,4
85668,1
85669,1
85670,0
85671,0
85672,0
85673,0
85674,1
85675,1
85676,0
85677,0
85678,0
85679,1
85680,0
85681,0
85682,1
85683,1
85684,0
85685,0
85686,4
85687,0
85688,1
85689,0
85690,0
85691,4
85692,0
85693,0
85694,1
85695,1
85696,1
85697,0
85698,0
85699,1
85700,0
85701,0
85702,0
85703,0
85704,4
85705,1
85706,1
85707,0
85708,1
85709,1
85710,1
85711,1
85712,0
85713,0
85714,0
85715,0
85716,0
85717,0
85718,4
85719,0
85720,0
85721,1
85722,1
85723,0
85724,0
85725,1
85726,1
85727,1
85728,0
85729,1
85730,1
85731,4
85732,0
85733,2
85734,0
85735,0
85736,0
85737,1
85738,0
85739,0
85740,1
85741,0
85742,1
85743,2
85744,1
85745,4
85746,0
85747,0
85748,0
85749,1
85750,4
85751,0
85752,1
85753,0
85754,1
85755,1
85756,0
85757,0
85758,0
85759,0
85760,0
85761,1
85762,1
85763,0
85764,4
85765,0
85766,0
85767,4
85768,1
85769,0
85770,1
85771,1
85772,4
85773,0
85774,0
85775,1
85776,0
85777,1
85778,0
85779,0
85780,1
85781,0
85782,0
85783,0
85784,0
85785,1
85786,0
85787,0
85788,0
85789,1
85790,4
85791,4
85792,1
85793,1
85794,4
85795,4
85796,4
85797,0
85798,4
85799,4
85800,0
85801,0
85802,0
85803,1
85804,0
85805,1
85806,4
85807,4
85808,1
85809,0
85810,1
85811,1
85812,0
85813,0
85814,0
85815,1
85816,0
85817,0
85818,1
85819,4
85820,0
85821,0
85822,1
85823,0
85824,0
85825,1
85826,0
85827,4
85828,0
85829,1
85830,1
85831,1
85832,2
85833,0
85834,0
85835,1
85836,0
85837,4
85838,1
85839,4
85840,0
85841,1
85842,4
85843,1
85844,1
85845,1
85846,1
85847,0
85848,4
85849,0
85850,1
85851,4
85852,1
85853,1
85854,0
85855,0
85856,0
85857,0
85858,1
85859,1
85860,0
85861,1
85862,0
85863,1
85864,0
85865,1
85866,4
85867,1
85868,1
85869,0
85870,0
85871,0
85872,4
85873,0
85874,4
85875,1
85876,0
85877,4
85878,1
85879,4
85880,4
85881,0
85882,0
85883,1
85884,0
85885,0
85886,0
85887,4
85888,0
85889,0
85890,1
85891,0
85892,1
85893,0
85894,1
85895,1
85896,1
85897,1
85898,0
85899,0
85900,0
85901,1
85902,1
85903,0
85904,0
85905,4
85906,0
85907,1
85908,4
85909,1
85910,0
85911,0
85912,1
85913,0
85914,0
85915,1
85916,1
85917,4
85918,4
85919,4
85920,1
85921,0
85922,0
85923,0
85924,0
85925,0
85926,0
85927,0
85928,0
85929,0
85930,4
85931,1
85932,0
85933,1
85934,1
85935,0
85936,4
85937,4
85938,2
85939,0
85940,1
85941,1
85942,2
85943,0
85944,1
85945,1
85946,0
85947,0
85948,2
85949,1
85951,4
85952,1
85953,0
85954,4
85955,1
85956,1
85957,0
85958,0
85959,1
85960,1
85961,4
85962,1
85963,1
85964,1
85965,1
85966,1
85967,1
85968,4
85969,0
85970,1
85971,1
85972,4
85973,4
85974,4
85975,1
85976,0
85977,0
85978,2
85979,1
85980,4
85981,0
85982,0
85983,4
85984,0
85985,0
85986,1
85987,0
85988,0
85989,4
85990,0
85991,1
85992,0
85993,1
85994,4
85995,4
85996,1
85997,0
85998,1
85999,0
86000,0
86001,0
86002,0
86003,0
86004,0
86005,4
86006,0
86007,0
86008,1
86009,1
86010,1
86011,0
86012,4
86013,1
86014,0
86015,1
86016,0
86017,4
86018,4
86019,4
86020,4
86021,1
86022,1
86023,4
86024,4
86025,4
86026,0
86027,0
86028,0
86029,0
86030,1
86031,0
86032,1
86033,0
86034,1
86035,1
86036,1
86037,4
86038,4
86039,0
86040,1
86041,0
86042,4
86043,0
86044,1
86045,3
86046,0
86047,0
86048,0
86049,4
86050,0
86051,4
86052,0
86053,0
86054,1
86055,0
86056,4
86057,0
86058,0
86059,1
86060,1
86061,0
86062,0
86063,0
86064,1
86065,1
86066,0
86067,1
86068,1
86069,1
86070,0
86071,0
86072,0
86073,0
86074,0
86075,0
86076,0
86077,0
86078,0
86079,1
86080,0
86081,3
86082,4
86083,0
86084,0
86085,4
86086,1
86087,4
86088,0
86089,1
86090,0
86091,1
86092,1
86093,1
86094,0
86095,0
86096,0
86097,0
86098,0
86099,1
86100,0
86101,0
86102,1
86103,4
86104,0
86105,0
86106,0
86107,0
86108,1
86110,0
86111,0
86112,4
86113,0
86114,0
86115,1
86116,0
86117,1
86118,0
86119,4
86120,0
86121,1
86122,0
86123,1
86124,0
86125,4
86126,0
86127,1
86128,0
86129,0
86130,0
86131,1
86132,1
86133,1
86134,4
86135,0
86136,0
86137,1
86138,0
86139,1
86140,0
86141,4
86142,0
86143,0
86144,1
86145,2
86146,0
86147,4
86148,0
86149,1
86150,1
86151,1
86152,1
86153,1
86154,0
86155,0
86156,0
86157,4
86158,0
86159,0
86160,1
86161,1
86162,0
86163,0
86164,0
86165,0
86166,0
86167,1
86168,4
86169,0
86170,1
86171,4
86172,4
86173,4
86174,1
86175,1
86176,1
86177,0
86178,1
86179,0
86180,1
86181,0
86182,4
86183,0
86184,4
86185,4
86186,0
86187,1
86188,0
86189,0
86190,2
86191,4
86192,1
86193,1
86194,1
86195,0
86196,0
86197,1
86198,0
86199,0
86200,4
86201,4
86202,0
86203,4
86204,0
86205,1
86206,1
86207,0
86208,1
86209,4
86210,0
86211,1
86212,4
86213,0
86214,0
86215,0
86216,0
86217,4
86218,0
86219,0
86220,0
86221,0
86222,1
86223,1
86224,1
86225,0
86226,0
86227,0
86228,0
86229,0
86230,0
86231,0
86232,0
86233,0
86234,0
86235,4
86236,4
86237,2
86238,4
86239,4
86240,1
86241,0
86242,1
86243,1
86244,1
86245,1
86246,0
86247,1
86248,1
86249,0
86250,4
86251,0
86252,0
86253,1
86254,4
86255,4
86256,1
86257,0
86258,0
86259,0
86260,0
86261,1
86262,1
86263,1
86264,0
86265,0
86266,0
86267,0
86268,0
86269,1
86270,4
86271,0
86272,1
86273,0
86274,1
86275,0
86276,0
86277,0
86278,1
86279,1
86280,0
86281,1
86282,0
86283,2
86284,0
86285,0
86286,2
86287,1
86288,2
86289,1
86290,1
86291,1
86292,0
86293,1
86294,1
86295,1
86296,0
86297,0
86298,0
86299,1
86300,1
86301,0
86302,1
86303,0
86304,1
86305,0
86306,0
86307,1
86308,1
86309,1
86310,0
86311,4
86312,0
86313,4
86314,0
86315,0
86316,4
86317,0
86318,0
86319,1
86320,1
86321,4
86322,1
86323,1
86324,0
86325,0
86326,4
86327,1
86328,0
86329,4
86330,1
86331,4
86332,1
86333,1
86334,1
86335,4
86336,0
86337,0
86338,0
86339,1
86340,1
86341,0
86342,1
86343,0
86344,2
86345,0
86346,1
86347,0
86348,1
86349,1
86350,1
86351,1
86352,0
86353,0
86354,0
86355,1
86356,0
86357,4
86358,0
86359,0
86360,4
86361,0
86362,0
86363,0
86364,1
86365,1
86366,0
86367,1
86368,0
86369,0
86370,0
86371,0
86372,0
86373,0
86374,1
86375,0
86376,1
86377,1
86378,0
86379,1
86380,1
86381,1
86382,0
86383,4
86384,2
86385,0
86386,0
86387,0
86388,0
86389,0
86390,0
86391,0
86392,0
86393,0
86394,0
86395,0
86396,1
86397,0
86398,0
86399,4
86400,1
86401,0
86402,0
86403,0
86404,0
86405,4
86406,4
86407,1
86408,1
86409,4
86410,1
86411,1
86412,4
86413,0
86414,0
86415,1
86416,4
86417,1
86418,1
86419,0
86420,1
86421,1
86422,4
86423,1
86424,0
86425,0
86426,0
86427,4
86428,4
86429,1
86430,0
86431,0
86432,1
86433,1
86434,0
86435,0
86436,1
86437,0
86438,0
86439,0
86440,1
86441,1
86442,0
86443,0
86444,0
86445,0
86446,1
86447,1
86448,0
86449,0
86450,1
86451,0
86452,2
86453,0
86454,1
86455,1
86456,1
86457,0
86458,1
86459,0
86460,0
86461,4
86462,0
86463,0
86464,1
86465,0
86466,4
86467,0
86468,0
86469,1
86470,4
86471,4
86472,1
86473,1
86474,4
86475,0
86476,1
86477,0
86478,0
86479,0
86480,0
86481,0
86482,4
86483,1
86484,0
86485,1
86486,0
86487,1
86488,0
86489,1
86490,4
86491,3
86492,4
86493,4
86494,0
86495,0
86496,1
86497,0
86498,1
86499,0
86500,0
86501,0
86502,0
86503,1
86504,0
86505,0
86506,0
86507,0
86508,4
86509,0
86510,1
86511,4
86512,1
86513,4
86514,4
86515,2
86516,4
86517,0
86518,4
86519,4
86520,0
86521,0
86522,1
86523,0
86524,0
86525,4
86526,0
86527,0
86528,4
86529,0
86530,1
86531,4
86532,0
86533,1
86534,1
86535,1
86536,1
86537,0
86538,1
86539,0
86540,1
86541,0
86542,4
86543,0
86544,0
86545,0
86546,4
86547,0
86548,0
86549,0
86550,1
86551,0
86552,1
86553,4
86554,0
86555,0
86556,0
86557,1
86558,0
86559,1
86560,0
86561,1
86562,4
86563,4
86564,1
86565,0
86566,1
86567,0
86568,1
86569,1
86570,1
86571,4
86572,1
86573,0
86574,1
86575,1
86576,1
86577,4
86578,4
86579,1
86580,1
86581,0
86582,1
86583,0
86584,1
86585,0
86586,0
86587,1
86588,1
86589,0
86590,4
86591,0
86592,0
86593,0
86594,0
86595,1
86596,2
86597,1
86598,4
86599,0
86600,1
86601,0
86602,4
86603,4
86604,0
86605,4
86606,4
86607,1
86609,0
86610,1
86611,4
86612,0
86613,0
86614,0
86615,1
86616,1
86617,4
86618,0
86619,1
86620,0
86621,4
86622,1
86623,1
86624,1
86625,1
86626,0
86627,1
86628,0
86629,0
86630,0
86631,1
86632,0
86633,0
86634,1
86635,0
86636,2
86637,4
86638,1
86639,1
86640,4
86641,4
86642,1
86643,1
86644,0
86645,1
86646,0
86647,0
86648,1
86649,0
86650,0
86651,0
86652,0
86653,1
86654,1
86655,1
86656,0
86657,1
86658,0
86659,4
86660,0
86661,1
86662,1
86663,0
86664,0
86665,4
86666,0
86667,0
86668,4
86669,4
86670,4
86671,1
86672,0
86673,0
86674,0
86675,0
86676,0
86677,1
86678,0
86679,0
86680,0
86681,2
86682,0
86683,1
86684,0
86685,0
86686,0
86687,1
86688,0
86689,0
86690,1
86691,1
86692,1
86693,0
86694,0
86695,1
86696,1
86697,1
86698,1
86699,2
86700,0
86701,1
86702,1
86703,4
86704,1
86705,1
86706,4
86707,1
86708,1
86709,0
86710,4
86711,0
86712,1
86713,0
86714,0
86715,0
86716,4
86717,1
86718,4
86719,0
86720,4
86721,4
86722,0
86723,0
86724,4
86725,0
86726,4
86727,0
86728,0
86729,2
86730,0
86731,0
86732,0
86733,0
86734,1
86735,1
86736,1
86737,4
86738,0
86739,1
86740,4
86741,0
86742,1
86743,1
86744,2
86745,3
86746,1
86747,1
86748,0
86749,4
86750,0
86751,1
86752,1
86753,1
86754,0
86755,0
86756,0
86757,3
86758,1
86759,0
86760,4
86761,1
86762,0
86763,1
86764,0
86765,0
86766,0
86767,0
86768,0
86769,0
86770,4
86771,1
86772,0
86773,0
86774,1
86775,0
86776,0
86777,0
86778,0
86779,1
86780,0
86781,0
86782,0
86783,4
86784,4
86785,0
86786,1
86787,0
86788,0
86789,1
86790,1
86791,2
86792,0
86793,2
86794,0
86795,0
86796,0
86797,1
86798,1
86799,0
86800,0
86801,1
86802,1
86803,0
86804,4
86805,1
86806,1
86807,1
86808,0
86809,0
86810,4
86811,1
86812,4
86813,0
86814,0
86815,0
86816,0
86817,1
86818,0
86819,1
86820,4
86821,1
86822,1
86823,4
86824,1
86825,0
86826,1
86827,0
86828,0
86829,4
86830,0
86831,1
86832,4
86833,1
86834,0
86835,0
86836,0
86837,1
86838,0
86839,1
86840,1
86841,4
86842,0
86843,1
86844,0
86845,1
86846,0
86847,0
86848,0
86849,4
86850,0
86851,1
86852,4
86853,0
86854,0
86855,1
86856,1
86857,0
86858,1
86859,0
86860,0
86861,0
86862,4
86863,0
86864,0
86865,1
86866,0
86867,1
86868,4
86869,4
86870,1
86871,0
86872,1
86873,0
86874,0
86875,1
86876,0
86877,0
86878,0
86879,0
86880,0
86881,0
86882,0
86883,1
86884,0
86885,0
86886,0
86887,0
86888,0
86889,1
86890,1
86891,4
86892,0
86893,1
86894,1
86895,0
86896,0
86897,0
86898,1
86899,1
86900,1
86901,1
86902,0
86903,1
86904,0
86905,0
86906,1
86907,1
86908,4
86909,0
86910,1
86911,4
86912,1
86913,1
86914,4
86915,4
86916,1
86917,0
86918,0
86919,0
86920,1
86921,1
86922,1
86923,1
86924,1
86925,4
86926,0
86927,0
86928,0
86929,1
86930,0
86931,1
86932,1
86933,1
86934,0
86935,1
86936,1
86937,0
86938,0
86939,0
86940,0
86941,0
86942,1
86943,0
86944,1
86945,0
86946,1
86947,4
86948,4
86949,0
86950,0
86951,1
86952,0
86953,1
86954,4
86955,0
86956,1
86957,0
86958,0
86959,0
86960,0
86961,0
86962,1
86963,0
86964,0
86965,1
86966,0
86967,1
86968,4
86969,0
86970,1
86971,4
86972,1
86973,0
86974,4
86975,0
86976,0
86977,0
86978,1
86979,4
86980,0
86981,0
86982,0
86983,1
86984,0
86985,0
86986,1
86987,3
86988,0
86989,0
86990,4
86992,0
86993,1
86994,0
86995,4
86996,0
86997,1
86998,0
86999,0
87000,1
87001,0
87002,4
87003,0
87004,0
87005,0
87006,4
87007,1
87008,1
87009,0
87010,0
87011,1
87012,1
87013,1
87014,1
87015,0
87016,0
87017,1
87018,0
87019,0
87020,0
87021,0
87022,4
87023,0
87024,0
87025,1
87026,4
87027,1
87028,0
87029,1
87030,2
87031,1
87032,1
87033,0
87034,1
87035,1
87036,0
87037,0
87038,4
87039,0
87040,0
87041,4
87042,4
87043,4
87044,0
87045,3
87046,0
87047,1
87048,1
87049,4
87050,4
87051,0
87052,0
87053,1
87054,0
87055,0
87056,0
87057,1
87058,1
87059,0
87060,0
87061,0
87062,0
87063,0
87064,0
87065,0
87066,0
87067,0
87068,1
87069,3
87070,1
87071,1
87072,0
87073,0
87074,0
87075,2
87076,1
87077,0
87078,0
87079,1
87080,3
87081,1
87082,1
87083,1
87084,0
87085,4
87086,0
87087,1
87088,0
87089,1
87090,0
87091,4
87092,4
87093,0
87094,1
87095,1
87096,4
87097,1
87098,4
87099,0
87100,0
87101,1
87102,1
87103,0
87104,2
87105,0
87106,1
87107,1
87108,1
87109,0
87110,0
87111,1
87112,4
87113,0
87114,1
87115,0
87116,0
87117,0
87118,2
87119,0
87120,0
87121,1
87122,0
87123,1
87124,4
87125,0
87126,4
87127,4
87128,1
87129,0
87130,1
87131,1
87132,0
87133,1
87134,1
87135,0
87136,1
87137,0
87138,4
87139,0
87140,1
87141,0
87142,1
87143,1
87144,2
87145,1
87146,0
87147,0
87148,0
87149,4
87150,2
87151,0
87152,1
87153,0
87154,1
87155,1
87156,4
87157,0
87158,4
87159,1
87160,0
87161,1
87162,4
87163,0
87164,2
87165,1
87166,1
87167,4
87168,1
87169,0
87170,1
87171,0
87172,2
87173,1
87174,0
87175,1
87176,0
87177,1
87178,0
87179,1
87180,1
87181,0
87182,0
87183,0
87184,1
87185,4
87186,4
87187,1
87188,0
87189,0
87190,0
87191,4
87192,0
87193,1
87194,1
87195,1
87196,0
87197,1
87198,1
87199,1
87200,2
87201,0
87202,1
87203,0
87204,2
87205,1
87206,1
87207,0
87208,1
87209,1
87210,1
87211,1
87212,0
87213,0
87214,1
87215,1
87216,4
87217,0
87218,4
87219,0
87220,1
87221,0
87222,0
87223,0
87224,4
87225,1
87226,0
87227,0
87228,1
87229,1
87230,0
87231,1
87232,0
87233,1
87234,0
87235,4
87236,4
87237,0
87238,1
87239,0
87240,0
87241,0
87242,1
87243,0
87244,1
87245,0
87246,0
87247,1
87248,0
87249,1
87250,0
87251,4
87252,1
87253,1
87254,1
87255,0
87256,0
87257,1
87258,0
87259,1
87260,1
87261,4
87262,1
87263,0
87264,1
87265,1
87266,1
87267,4
87268,4
87269,0
87270,1
87271,1
87272,0
87273,1
87274,0
87275,0
87276,1
87277,1
87278,1
87279,0
87280,1
87281,1
87282,4
87283,0
87284,0
87285,1
87286,0
87287,1
87288,0
87289,0
87290,4
87291,1
87292,0
87293,0
87294,3
87295,0
87296,0
87297,1
87298,0
87299,0
87300,0
87301,0
87302,1
87303,0
87304,0
87305,0
87306,1
87307,0
87308,1
87309,2
87310,0
87311,0
87312,0
87313,0
87314,1
87315,0
87316,1
87317,0
87318,1
87319,4
87320,1
87321,1
87322,4
87323,1
87324,1
87325,1
87326,2
87327,1
87328,0
87329,0
87330,0
87331,0
87332,0
87333,1
87334,1
87335,1
87336,0
87337,1
87338,1
87339,3
87340,1
87341,0
87342,0
87343,0
87344,0
87345,1
87346,1
87347,0
87348,0
87349,2
87350,0
87351,4
87352,0
87353,0
87354,1
87355,0
87356,0
87357,1
87358,0
87359,1
87360,0
87361,0
87362,4
87363,1
87364,0
87365,0
87366,4
87367,0
87368,0
87369,1
87370,1
87371,0
87373,0
87374,4
87375,0
87376,0
87377,4
87378,1
87379,0
87380,1
87381,4
87382,4
87383,4
87384,1
87385,1
87386,0
87387,1
87388,1
87389,0
87390,0
87391,1
87392,0
87393,0
87394,1
87395,0
87396,1
87397,1
87398,4
87399,0
87400,0
87401,1
87402,0
87403,0
87404,0
87405,0
87406,4
87407,0
87408,4
87409,1
87410,4
87411,1
87412,4
87413,1
87414,1
87415,4
87416,4
87417,0
87418,4
87419,0
87420,0
87421,0
87422,0
87423,4
87424,1
87425,0
87426,0
87427,0
87428,1
87429,0
87430,4
87431,1
87432,0
87433,0
87434,2
87435,0
87436,0
87437,0
87438,4
87439,0
87440,4
87441,0
87442,1
87443,0
87444,0
87445,0
87446,4
87447,0
87448,1
87449,0
87450,0
87451,4
87452,0
87453,1
87454,0
87455,0
87456,4
87457,0
87458,1
87459,0
87460,0
87461,0
87462,0
87463,0
87464,1
87465,0
87466,2
87467,0
87468,0
87469,4
87470,0
87471,0
87472,0
87473,1
87474,1
87475,0
87476,0
87477,1
87478,4
87479,1
87480,1
87481,1
87482,1
87483,0
87484,0
87485,1
87486,0
87487,1
87488,0
87489,0
87490,0
87491,1
87492,1
87493,1
87494,0
87495,4
87496,0
87497,0
87498,1
87499,1
87500,0
87501,4
87502,4
87503,1
87504,0
87505,0
87507,0
87508,1
87509,2
87510,1
87511,0
87512,1
87513,0
87514,4
87515,1
87516,0
87517,0
87518,0
87519,2
87520,0
87521,0
87522,0
87523,0
87524,0
87525,1
87526,0
87527,1
87528,0
87529,0
87530,0
87531,1
87532,1
87533,0
87534,0
87535,4
87536,1
87537,0
87538,0
87539,1
87540,0
87541,0
87542,4
87543,0
87544,0
87545,0
87546,1
87547,0
87548,0
87549,1
87550,1
87551,0
87552,0
87553,1
87554,1
87555,0
87556,0
87557,0
87558,1
87559,0
87560,1
87561,0
87562,0
87563,0
87564,4
87565,0
87566,4
87567,0
87568,4
87569,0
87570,0
87571,0
87572,1
87573,0
87574,0
87575,4
87576,4
87577,1
87578,2
87579,1
87580,0
87581,0
87582,0
87583,1
87584,0
87585,1
87586,1
87587,0
87588,0
87589,4
87590,0
87591,0
87592,2
87593,0
87594,1
87595,0
87596,0
87597,0
87598,1
87599,2
87600,0
87601,0
87602,0
87603,4
87604,0
87605,0
87606,0
87607,0
87608,0
87609,1
87610,1
87611,0
87612,1
87613,1
87614,1
87615,1
87616,1
87617,0
87618,0
87619,1
87620,0
87621,0
87622,0
87623,1
87624,0
87625,4
87626,1
87627,0
87628,0
87629,0
87630,4
87631,0
87632,4
87633,1
87634,1
87635,4
87636,1
87637,1
87638,1
87639,4
87640,1
87641,0
87642,1
87643,1
87644,4
87645,4
87646,0
87647,0
87648,1
87649,1
87650,1
87651,0
87652,0
87653,0
87654,1
87655,1
87656,1
87657,4
87658,0
87659,0
87660,0
87661,4
87662,0
87663,1
87664,0
87665,0
87666,4
87667,1
87668,4
87669,0
87670,1
87671,1
87672,0
87673,0
87674,0
87675,0
87676,3
87677,0
87678,0
87679,1
87680,1
87681,2
87682,0
87683,0
87684,0
87685,1
87686,0
87687,1
87688,0
87689,0
87690,0
87691,1
87692,4
87693,0
87694,0
87695,1
87696,1
87697,0
87698,4
87699,4
87700,0
87701,0
87702,0
87703,4
87704,1
87705,0
87706,1
87707,0
87708,3
87709,0
87710,4
87711,0
87712,4
87713,2
87714,0
87715,0
87716,1
87717,1
87718,1
87719,0
87720,0
87721,0
87722,0
87723,1
87724,0
87725,1
87726,1
87727,1
87728,1
87729,1
87730,0
87731,0
87732,0
87733,0
87734,0
87735,0
87736,1
87737,0
87738,0
87739,0
87740,0
87741,0
87742,1
87743,0
87744,1
87745,1
87746,0
87747,4
87748,0
87749,1
87750,1
87751,1
87752,1
87753,1
87754,1
87755,1
87756,0
87757,1
87758,1
87759,0
87760,1
87761,1
87762,1
87763,1
87764,0
87765,0
87766,1
87767,1
87768,0
87769,4
87770,1
87771,4
87772,0
87773,1
87774,1
87775,0
87776,4
87777,0
87778,0
87779,0
87780,1
87781,0
87782,1
87783,0
87784,1
87785,4
87786,1
87787,0
87788,1
87789,0
87790,0
87791,2
87792,4
87793,1
87794,1
87795,0
87796,0
87797,0
87798,0
87799,4
87800,1
87801,0
87802,0
87803,0
87804,1
87805,0
87806,0
87807,4
87808,2
87809,1
87810,1
87811,0
87812,1
87813,0
87814,1
87815,0
87816,0
87817,1
87818,0
87819,1
87820,0
87821,1
87822,0
87823,1
87824,0
87825,0
87826,0
87827,0
87828,1
87829,1
87830,4
87831,1
87832,4
87833,0
87834,1
87835,4
87836,4
87837,0
87838,1
87839,2
87840,1
87841,0
87842,0
87843,4
87844,0
87845,0
87846,1
87847,0
87848,0
87849,0
87850,4
87851,0
87852,4
87853,0
87854,0
87855,0
87856,0
87857,0
87858,0
87859,1
87860,0
87861,4
87862,1
87863,0
87864,1
87865,0
87866,1
87867,0
87868,1
87869,0
87870,1
87871,1
87872,0
87873,0
87874,0
87875,4
87876,1
87877,0
87878,0
87879,4
87880,0
87881,0
87882,1
87883,0
87884,1
87885,0
87886,1
87887,0
87888,1
87889,0
87890,1
87891,1
87892,1
87893,1
87894,0
87895,1
