ID,Cluster
158042,0
158043,1
158044,0
158045,1
158046,4
158047,0
158048,4
158049,0
158050,0
158051,4
158052,0
158053,0
158054,0
158055,1
158056,1
158057,0
158058,1
158059,0
158060,0
158061,0
158062,0
158063,0
158064,0
158065,0
158066,2
158067,1
158068,4
158069,3
158070,0
158071,1
158072,0
158073,0
158074,0
158075,0
158076,1
158077,1
158078,1
158079,0
158080,0
158081,2
158082,4
158083,1
158084,0
158085,0
158086,0
158087,0
158088,3
158089,0
158090,1
158091,0
158092,4
158093,1
158094,0
158095,0
158096,1
158097,0
158098,4
158099,0
158100,0
158101,1
158102,0
158103,4
158104,1
158105,0
158106,0
158107,1
158108,0
158109,4
158110,1
158111,0
158112,3
158113,0
158114,2
158115,1
158116,4
158117,1
158118,0
158119,0
158120,4
158121,0
158122,2
158123,4
158124,0
158125,1
158126,0
158127,2
158128,0
158129,4
158130,0
158131,1
158132,1
158133,0
158134,2
158135,0
158136,4
158137,0
158138,4
158139,4
158140,4
158141,0
158142,4
158143,0
158144,1
158145,0
158146,0
158147,0
158148,0
158149,1
158150,0
158151,4
158152,0
158153,0
158154,0
158155,0
158156,3
158157,0
158158,0
158159,0
158160,1
158161,0
158162,0
158163,0
158164,4
158165,1
158166,0
158167,4
158168,0
158169,1
158170,4
158171,0
158172,0
158173,4
158174,1
158175,0
158176,0
158177,4
158178,0
158179,0
158180,4
158181,1
158182,0
158183,0
158184,1
158185,1
158186,0
158187,0
158188,4
158189,0
158190,4
158191,0
158192,0
158193,1
158194,1
158195,0
158196,0
158197,0
158198,0
158199,4
158200,0
158201,0
158202,0
158203,1
158204,1
158205,0
158206,0
158207,4
158208,0
158209,3
158210,2
158211,0
158212,4
158213,1
158214,1
158215,0
158216,0
158217,0
158218,0
158219,2
158220,1
158221,0
158222,1
158223,0
158224,0
158225,0
158226,0
158228,2
158229,0
158230,0
158231,3
158232,0
158233,0
158234,0
158235,0
158236,0
158237,0
158238,0
158239,0
158240,0
158241,3
158242,4
158243,1
158244,4
158245,1
158246,1
158247,0
158248,0
158249,3
158250,1
158251,0
158252,0
158253,0
158254,3
158255,0
158256,1
158257,0
158258,0
158259,1
158260,4
158261,0
158262,4
158263,0
158264,4
158265,4
158266,4
158267,0
158268,1
158269,0
158270,3
158271,1
158272,4
158273,2
158274,1
158275,1
158276,0
158277,0
158278,0
158279,4
158280,1
158281,0
158282,3
158283,0
158284,1
158285,0
158286,1
158287,4
158288,0
158289,0
158290,4
158291,0
158292,0
158293,0
158294,0
158295,0
158296,4
158297,1
158298,1
158299,0
158300,1
158301,0
158302,4
158303,0
158304,0
158305,4
158306,0
158307,0
158308,0
158309,3
158310,3
158311,0
158312,0
158313,4
158314,1
158315,0
158316,4
158317,1
158318,0
158319,0
158320,0
158321,0
158322,4
158323,0
158324,0
158325,0
158327,0
158328,0
158329,0
158330,1
158331,0
158332,0
158333,1
158334,3
158335,0
158336,1
158337,1
158338,2
158339,0
158340,0
158341,0
158342,0
158343,4
158344,0
158345,0
158346,1
158347,3
158348,1
158349,0
158350,1
158351,0
158352,0
158353,1
158354,0
158355,0
158356,0
158357,1
158358,0
158359,1
158360,1
158361,0
158362,0
158363,0
158364,1
158365,1
158366,0
158367,1
158368,1
158369,4
158370,0
158371,0
158372,0
158373,0
158374,0
158375,0
158376,0
158377,1
158378,3
158379,4
158380,1
158381,1
158382,0
158383,1
158384,0
158385,4
158386,1
158387,0
158388,1
158389,1
158390,0
158391,0
158392,0
158393,0
158394,1
158395,0
158396,2
158397,0
158398,1
158399,0
158400,1
158401,0
158402,1
158403,0
158404,0
158405,0
158406,0
158407,1
158408,0
158409,0
158410,3
158411,0
158412,3
158413,1
158414,0
158415,0
158416,3
158417,0
158418,1
158419,1
158420,1
158421,0
158422,3
158423,4
158424,1
158425,0
158426,0
158427,0
158428,4
158429,0
158430,0
158431,0
158432,0
158433,1
158434,0
158435,1
158436,4
158437,1
158438,0
158439,4
158440,0
158441,0
158442,4
158443,4
158444,0
158445,1
158446,3
158447,1
158448,0
158449,3
158450,0
158451,0
158452,0
158453,4
158454,0
158455,0
158456,0
158457,0
158458,0
158459,0
158460,0
158461,1
158462,4
158463,0
158464,1
158465,0
158466,1
158467,0
158468,1
158469,0
158470,0
158471,0
158472,4
158473,3
158474,0
158475,4
158476,4
158477,0
158478,1
158479,0
158480,1
158481,4
158482,0
158483,0
158484,0
158485,0
158486,1
158487,0
158488,4
158489,1
158490,1
158491,0
158492,2
158493,1
158494,4
158495,0
158496,1
158497,1
158498,0
158499,1
158500,0
158501,0
158502,0
158503,4
158504,1
158505,1
158506,3
158507,0
158508,3
158509,1
158510,0
158511,1
158512,0
158513,1
158514,4
158515,3
158516,1
158518,1
158519,0
158520,0
158521,1
158522,0
158523,0
158524,1
158525,0
158526,1
158527,1
158528,1
158529,4
158530,0
158531,0
158532,1
158533,0
158534,1
158535,4
158536,0
158537,0
158538,0
158539,4
158540,1
158541,0
158542,0
158543,3
158544,0
158545,4
158546,1
158547,1
158548,4
158549,0
158550,4
158551,3
158552,0
158553,1
158554,1
158555,0
158556,0
158557,4
158558,1
158559,0
158560,1
158561,0
158562,2
158563,1
158564,3
158565,0
158566,0
158567,0
158568,0
158569,1
158570,0
158571,0
158572,0
158573,0
158574,1
158575,4
158576,4
158577,4
158578,0
158579,1
158580,1
158581,0
158582,4
158583,2
158584,3
158585,0
158586,1
158587,0
158588,1
158589,4
158590,1
158591,2
158592,0
158593,1
158594,0
158595,1
158596,4
158597,0
158598,1
158599,4
158600,0
158601,1
158602,1
158603,0
158604,1
158605,1
158606,0
158607,1
158608,0
158609,0
158610,0
158611,2
158612,0
158613,0
158614,3
158615,1
158616,0
158617,0
158618,0
158619,1
158620,2
158621,0
158622,0
158623,0
158624,0
158625,0
158626,0
158627,4
158628,4
158629,0
158630,0
158631,4
158632,1
158633,0
158634,0
158635,0
158636,0
158637,0
158638,1
158639,0
158640,0
158641,0
158642,4
158643,4
158644,0
158645,0
158646,0
158647,2
158648,4
158649,1
158650,0
158651,4
158652,3
158653,1
158654,0
158655,0
158656,1
158657,1
158658,0
158659,0
158660,1
158661,4
158662,0
158663,0
158664,4
158665,0
158666,0
158667,0
158668,4
158669,0
158670,0
158671,0
158672,0
158673,0
158674,0
158675,0
158676,1
158677,4
158678,0
158679,0
158680,0
158681,4
158682,1
158683,0
158684,0
158685,4
158686,1
158687,0
158688,0
158689,0
158690,1
158691,1
158692,4
158693,1
158694,0
158695,0
158696,0
158697,1
158698,4
158699,4
158700,1
158701,4
158702,1
158703,0
158704,0
158705,3
158706,0
158707,0
158708,1
158709,4
158710,1
158711,0
158712,4
158713,4
158714,3
158715,0
158716,0
158717,0
158718,0
158719,0
158720,0
158721,1
158722,0
158723,0
158724,0
158725,0
158726,0
158727,0
158728,1
158729,1
158730,1
158731,0
158732,1
158733,0
158734,0
158735,0
158736,0
158737,1
158738,4
158739,0
158740,0
158741,4
158742,0
158743,4
158744,1
158745,2
158746,4
158747,4
158748,0
158749,1
158750,0
158751,1
158752,0
158753,0
158754,2
158755,1
158756,0
158757,4
158758,4
158759,0
158760,3
158761,3
158762,0
158763,0
158764,3
158765,3
158766,0
158767,4
158768,4
158769,1
158770,0
158771,1
158772,0
158773,1
158774,1
158775,4
158776,0
158777,0
158778,4
158779,1
158780,0
158781,0
158782,0
158783,0
158784,0
158785,4
158786,0
158787,3
158788,0
158790,0
158791,0
158792,0
158793,4
158794,0
158795,0
158796,1
158797,0
158798,0
158799,0
158800,4
158801,0
158802,0
158803,0
158804,1
158805,0
158806,1
158807,0
158808,0
158809,0
158810,0
158811,4
158812,2
158813,0
158814,0
158815,0
158816,0
158817,4
158818,1
158819,0
158820,0
158821,0
158822,4
158823,4
158824,0
158825,0
158826,4
158827,0
158828,2
158829,2
158830,0
158831,4
158832,2
158833,2
158834,0
158835,0
158836,1
158837,4
158838,4
158839,0
158840,1
158841,1
158842,4
158843,0
158844,0
158845,4
158846,4
158847,0
158848,0
158849,0
158850,1
158851,4
158852,0
158853,0
158854,4
158855,4
158856,4
158857,4
158858,0
158859,0
158860,4
158861,1
158862,1
158863,4
158864,0
158865,4
158866,0
158867,0
158868,0
158869,1
158870,3
158871,0
158872,0
158873,0
158874,0
158875,4
158876,3
158877,4
158878,1
158879,3
158880,0
158881,1
158882,0
158883,0
158884,0
158885,0
158886,1
158887,1
158888,0
158889,4
158890,1
158891,0
158892,0
158893,0
158894,0
158895,0
158896,0
158897,1
158899,0
158900,0
158901,0
158902,4
158903,0
158904,0
158905,0
158906,0
158907,0
158908,0
158909,2
158910,4
158911,1
158912,2
158913,1
158914,0
158915,0
158916,0
158917,4
158918,0
158919,4
158920,0
158921,0
158922,0
158923,1
158924,0
158925,0
158926,4
158927,2
158928,1
158929,1
158930,1
158931,4
158932,0
158933,0
158934,1
158935,0
158936,1
158937,4
158938,1
158939,1
158940,1
158941,1
158942,4
158943,1
158944,4
158945,0
158946,0
158947,0
158948,0
158949,4
158950,0
158951,0
158952,0
158953,1
158954,1
158955,1
158956,4
158957,1
158958,0
158959,0
158960,4
158961,1
158962,1
158963,0
158964,4
158965,1
158966,3
158967,0
158968,4
158969,0
158970,1
158971,2
158972,0
158973,0
158974,1
158975,4
158976,2
158977,1
158978,4
158979,0
158980,0
158981,0
158982,1
158983,0
158984,0
158985,1
158986,2
158987,0
158988,0
158989,0
158990,0
158991,2
158992,4
158993,0
158994,4
158995,2
158996,0
158997,4
158998,0
158999,2
159000,0
159001,4
159002,0
159003,0
159004,1
159005,0
159006,3
159007,0
159008,0
159009,0
159010,0
159011,0
159012,0
159013,0
159014,0
159015,0
159016,4
159017,1
159018,1
159019,1
159020,0
159021,4
159022,4
159023,0
159024,0
159025,0
159026,4
159027,0
159028,1
159029,0
159030,0
159031,0
159032,0
159033,0
159034,1
159035,0
159036,0
159037,2
159038,4
159039,1
159040,0
159041,4
159042,1
159043,4
159044,4
159045,1
159046,1
159047,4
159048,3
159049,0
159050,2
159051,3
159052,0
159053,1
159054,0
159055,0
159056,4
159057,0
159058,0
159059,0
159061,0
159062,2
159063,1
159064,3
159065,0
159066,4
159067,3
159068,0
159069,4
159070,0
159071,1
159072,0
159073,0
159074,4
159075,3
159076,4
159077,4
159078,0
159079,1
159080,4
159081,0
159082,4
159083,4
159084,1
159085,0
159086,1
159087,1
159088,4
159089,0
159090,4
159091,4
159092,0
159093,2
159094,1
159095,3
159096,3
159097,0
159098,3
159099,0
159100,4
159101,3
159102,4
159103,0
159104,0
159105,1
159106,4
159107,0
159108,0
159109,1
159110,0
159111,4
159112,0
159113,4
159114,2
159115,2
159116,0
159117,1
159118,4
159119,0
159120,0
159121,1
159122,0
159123,0
159124,1
159125,0
159126,0
159127,0
159128,1
159129,0
159130,0
159131,3
159132,2
159133,1
159134,0
159135,0
159136,0
159137,4
159138,0
159139,1
159140,3
159141,4
159142,4
159143,0
159144,0
159145,0
159146,1
159147,0
159148,0
159149,4
159150,0
159151,0
159152,2
159153,2
159154,1
159155,1
159156,0
159157,4
159158,1
159159,1
159160,0
159161,4
159162,4
159163,0
159164,3
159165,1
159166,0
159167,1
159168,4
159169,0
159170,4
159171,4
159172,0
159173,0
159174,0
159175,0
159176,0
159177,0
159178,1
159179,0
159180,0
159181,1
159182,0
159183,1
159184,4
159185,0
159186,0
159187,1
159188,0
159189,1
159190,4
159191,4
159192,0
159193,0
159194,1
159195,0
159196,2
159197,1
159198,4
159199,4
159200,0
159201,0
159202,3
159203,0
159204,1
159205,0
159206,0
159207,1
159208,0
159209,0
159210,4
159211,1
159212,0
159213,4
159214,4
159215,0
159216,0
159217,0
159218,0
159219,1
159220,4
159221,0
159222,0
159223,0
159224,0
159225,1
159226,4
159227,0
159228,2
159229,0
159230,0
159231,0
159232,0
159233,4
159234,0
159235,4
159236,0
159237,4
159238,1
159239,0
159240,2
159241,1
159242,0
159243,3
159244,1
159245,3
159246,0
159247,4
159248,0
159249,4
159250,1
159251,1
159252,4
159253,0
159254,0
159255,0
159256,0
159257,1
159258,0
159259,1
159260,2
159261,0
159262,0
159263,4
159264,0
159265,4
159266,0
159267,4
159268,0
159269,2
159270,4
159271,4
159272,0
159273,0
159274,4
159275,0
159276,0
159277,0
159278,4
159279,0
159280,1
159281,0
159282,0
159283,1
159284,0
159285,0
159286,1
159287,0
159288,1
159289,4
159290,3
159291,0
159292,0
159293,4
159294,1
159295,0
159296,0
159297,4
159298,0
159299,4
159300,1
159301,0
159302,2
159303,0
159304,0
159305,0
159306,0
159307,0
159308,4
159309,0
159310,1
159311,0
159312,0
159313,0
159314,3
159315,0
159316,1
159317,1
159318,0
159319,0
159320,0
159321,1
159322,0
159323,4
159324,0
159325,0
159326,3
159327,4
159328,0
159329,1
159330,0
159331,0
159332,0
159333,0
159334,1
159335,0
159336,4
159337,1
159338,1
159339,0
159340,0
159341,0
159342,4
159343,0
159344,4
159345,2
159346,0
159347,4
159348,0
159349,0
159350,0
159351,0
159352,0
159353,0
159354,4
159355,0
159356,0
159357,0
159358,4
159359,1
159360,0
159361,0
159362,4
159363,0
159364,1
159365,0
159366,2
159367,0
159368,0
159369,0
159370,1
159371,0
159372,2
159373,0
159374,1
159375,1
159376,0
159377,0
159378,0
159379,1
159380,3
159381,1
159382,1
159383,0
159384,4
159385,0
159386,1
159387,0
159388,4
159389,4
159390,4
159391,4
159392,0
159393,0
159394,2
159395,1
159396,0
159397,0
159398,4
159399,0
159400,0
159401,0
159402,0
159403,3
159404,0
159405,0
159406,0
159407,0
159408,0
159409,0
159411,4
159412,0
159413,0
159414,1
159415,4
159416,2
159417,0
159418,0
159419,4
159420,0
159421,4
159422,0
159423,3
159424,0
159425,2
159426,0
159427,0
159428,0
159429,0
159430,2
159431,2
159432,1
159433,4
159434,0
159435,1
159436,0
159437,1
159438,1
159439,0
159440,0
159441,0
159442,0
159443,0
159444,0
159445,0
159446,4
159447,1
159448,0
159449,0
159450,1
159451,0
159452,1
159453,1
159454,1
159455,0
159456,4
159457,1
159458,4
159459,0
159460,3
159461,0
159462,1
159463,4
159464,0
159465,4
159466,4
159467,0
159468,1
159469,4
159470,1
159471,4
159472,1
159473,3
159474,1
159475,0
159476,1
159477,0
159478,0
159479,0
159480,0
159481,1
159482,1
159483,1
159484,0
159485,0
159486,1
159487,0
159488,4
159489,4
159490,1
159491,0
159492,1
159493,4
159494,1
159495,0
159496,4
159497,4
159498,0
159499,4
159500,4
159501,0
159502,1
159503,0
159504,0
159505,0
159506,0
159507,0
159508,2
159509,1
159510,0
159511,0
159512,0
159513,1
159514,4
159515,0
159516,1
159517,0
159518,0
159519,0
159520,3
159521,4
159522,0
159523,4
159524,0
159525,4
159526,4
159527,0
159528,0
159529,1
159530,1
159531,0
159532,0
159533,0
159534,4
159535,0
159536,0
159537,0
159538,3
159539,0
159540,4
159541,1
159542,4
159543,0
159544,1
159545,0
159546,0
159547,1
159548,0
159549,2
159550,0
159551,2
159552,0
159553,1
159554,0
159555,0
159556,4
159557,0
159558,1
159559,1
159560,4
159561,0
159562,0
159563,1
159564,0
159565,0
159566,4
159567,2
159568,0
159569,0
159570,0
159571,0
159572,0
159573,2
159574,1
159575,1
159576,1
159577,1
159578,0
159579,1
159580,2
159581,4
159582,0
159583,3
159584,0
159585,0
159586,0
159587,1
159588,1
159589,0
159590,4
159591,0
159592,0
159593,4
159594,0
159595,1
159596,1
159597,1
159598,0
159599,1
159600,4
159601,0
159602,0
159603,0
159604,4
159605,0
159606,0
159607,0
159608,0
159609,0
159610,0
159611,4
159612,1
159613,0
159614,1
159615,1
159616,0
159617,4
159618,0
159619,4
159620,4
159621,4
159622,0
159623,0
159624,0
159625,4
159626,4
159627,1
159628,1
159629,1
159630,4
159631,0
159632,0
159633,4
159634,0
159635,0
159636,1
159637,0
159638,4
159639,0
159640,0
159641,3
159642,0
159643,0
159644,1
159645,4
159646,0
159647,0
159648,0
159649,0
159650,4
159651,0
159652,0
159653,0
159655,1
159656,0
159657,0
159658,0
159659,0
159660,2
159661,4
159662,0
159663,1
159664,0
159665,4
159666,0
159667,0
159668,2
159669,1
159670,0
159671,0
159672,1
159673,0
159674,0
159675,4
159676,0
159677,4
159678,4
159679,3
159680,4
159681,0
159682,1
159683,0
159684,0
159685,0
159686,0
159687,4
159688,1
159689,1
159690,4
159691,0
159692,1
159693,4
159694,0
159695,0
159696,0
159697,0
159698,0
159699,4
159700,0
159701,0
159702,4
159703,1
159704,0
159705,1
159706,0
159707,0
159708,0
159709,0
159710,0
159711,0
159712,0
159713,0
159714,0
159715,0
159716,3
159717,2
159718,4
159719,0
159720,0
159721,0
159722,3
159723,1
159724,0
159726,0
159727,1
159728,0
159729,1
159730,4
159731,1
159732,0
159733,0
159734,0
159735,2
159736,0
159737,0
159738,0
159739,0
159740,1
159741,1
159742,0
159743,1
159744,0
159745,1
159746,4
159747,1
159748,0
159749,1
159750,0
159751,0
159752,0
159753,3
159754,2
159755,0
159756,4
159757,0
159758,2
159759,0
159760,0
159761,0
159762,0
159763,3
159764,4
159765,0
159766,0
159767,0
159768,0
159769,0
159770,0
159771,0
159772,4
159773,0
159774,0
159775,2
159776,0
159777,1
159778,1
159779,0
159780,1
159781,4
159782,4
159783,0
159784,1
159785,0
159786,1
159787,1
159788,4
159789,1
159790,0
159791,4
159792,0
159793,0
159794,1
159795,0
159796,0
159797,0
159798,0
159799,0
159800,3
159801,1
159802,0
159803,0
159804,0
159805,0
159806,0
159807,0
159808,1
159809,0
159810,0
159811,0
159812,0
159813,0
159814,4
159815,1
159816,1
159817,0
159818,0
159819,0
159820,0
159821,1
159822,0
159823,0
159824,0
159825,0
159826,0
159827,0
159828,0
159829,1
159830,0
159831,1
159832,0
159833,0
159834,3
159835,4
159836,4
159837,0
159838,0
159839,1
159840,1
159841,3
159842,0
159843,4
159844,0
159845,1
159846,4
159847,0
159848,0
159849,1
159850,0
159851,2
159852,1
159853,0
159854,0
159855,0
159856,0
159857,0
159858,1
159859,0
159860,1
159861,1
159862,1
159863,0
159864,0
159865,4
159866,1
159867,0
159868,4
159869,4
159870,3
159871,1
159872,0
159873,1
159874,3
159875,0
159876,1
159877,0
159878,0
159879,0
159880,4
159881,0
159882,4
159883,1
159884,4
159885,1
159886,0
159887,0
159888,0
159889,4
159890,3
159891,1
159892,1
159893,0
159894,4
159895,2
159896,0
159897,0
159898,0
159899,0
159900,4
159901,4
159902,0
159903,0
159904,0
159905,2
159906,0
159907,0
159908,1
159909,3
159910,0
159911,0
159912,0
159913,0
159914,1
159915,0
159916,3
159917,0
159918,1
159919,0
159920,4
159921,1
159922,1
159923,1
159924,4
159925,1
159926,0
159927,1
159928,3
159929,4
159930,0
159931,1
159932,4
159933,4
159934,0
159935,0
159936,1
159937,0
159938,0
159939,0
159940,0
159941,1
159942,1
159943,0
159944,1
159945,1
159946,0
159947,0
159948,0
159949,0
159950,4
159951,1
159952,0
159953,0
159954,0
159955,0
159956,3
159957,1
159958,1
159959,0
159960,1
159961,4
159962,4
159963,1
159964,4
159965,1
159966,0
159967,4
159968,0
159969,0
159970,0
159971,0
159972,4
159973,0
159974,0
159975,0
159976,4
159977,4
159978,1
159979,4
159980,0
159981,4
159982,0
159983,3
159984,0
159985,4
159986,0
159987,4
159988,0
159989,4
159990,0
159991,4
159992,0
159993,4
159994,4
159995,0
159996,4
159997,0
159998,0
159999,1
160000,4
160001,1
160002,1
160003,0
160004,0
160005,4
160006,0
160007,1
160008,4
160009,0
160010,1
160011,0
160012,1
160013,0
160014,1
160015,0
160016,1
160017,1
160018,1
160019,0
160020,1
160021,0
160022,3
160023,0
160024,0
160025,0
160026,2
160027,4
160028,4
160029,0
160030,1
160031,0
160032,4
160033,3
160034,4
160035,3
160036,0
160037,0
160038,0
160039,0
160040,0
160041,0
160042,0
160043,1
160044,1
160045,0
160046,1
160047,0
160048,4
160049,1
160050,0
160051,0
160052,0
160053,1
160054,1
160055,0
160056,0
160057,0
160058,0
160059,0
160060,0
160061,4
160062,0
160063,0
160064,3
160065,4
160066,0
160067,1
160068,0
160070,1
160071,1
160072,0
160073,4
160074,3
160075,3
160076,0
160077,0
160078,1
160079,4
160080,0
160081,1
160082,1
160083,2
160084,0
160085,0
160086,2
160087,4
160088,0
160089,0
160090,0
160091,0
160092,4
160093,4
160094,0
160095,1
160096,0
160097,0
160098,0
160099,0
160100,4
160101,1
160102,4
160103,0
160104,0
160105,0
160106,4
160107,1
160108,0
160109,0
160110,4
160111,0
160112,0
160113,0
160114,0
160115,0
160116,0
160117,0
160118,4
160119,0
160120,4
160121,4
160122,4
160123,1
160124,4
160125,0
160126,1
160127,0
160128,0
160129,1
160130,0
160131,1
160132,1
160133,4
160134,0
160135,0
160136,1
160137,1
160138,0
160139,1
160140,1
160141,1
160142,0
160143,0
160144,4
160145,4
160146,1
160147,0
160148,4
160149,1
160150,0
160151,0
160152,1
160153,1
160154,1
160155,0
160156,4
160157,0
160158,0
160159,1
160160,0
160161,2
160162,4
160163,1
160164,0
160166,1
160167,0
160168,4
160169,0
160170,0
160171,0
160172,0
160173,4
160174,1
160175,0
160176,0
160177,0
160178,1
160179,4
160180,0
160181,0
160182,3
160183,1
160184,0
160185,1
160186,1
160187,0
160188,1
160189,1
160190,0
160191,0
160192,1
160193,0
160194,4
160195,2
160196,0
160197,0
160198,1
160199,3
160200,0
160201,0
160202,0
160203,1
160204,0
160205,0
160206,0
160207,4
160208,3
160209,0
160210,1
160211,4
160212,1
160213,1
160214,0
160215,1
160216,0
160217,3
160218,1
160219,4
160220,4
160221,1
160222,0
160223,0
160224,0
160225,0
160226,0
160227,0
160228,4
160229,0
160230,3
160231,1
160232,0
160233,0
160234,0
160235,0
160236,4
160237,0
160238,0
160239,0
160240,0
160241,4
160242,3
160243,0
160244,0
160245,4
160246,1
160247,0
160248,0
160249,0
160250,1
160251,2
160252,1
160253,1
160254,1
