ID,Cluster
24504,4
24505,4
24506,0
24507,0
24508,0
24509,4
24510,4
24511,0
24512,0
24513,4
24514,0
24516,0
24517,0
24518,1
24519,1
24520,4
24521,4
24522,4
24523,4
24524,4
24525,0
24526,4
24527,1
24528,4
24529,4
24530,0
24531,1
24532,1
24533,0
24534,4
24535,0
24536,4
24537,0
24538,1
24539,1
24540,4
24541,1
24542,4
24543,1
24544,4
24545,4
24546,1
24547,4
24548,4
24549,4
24550,1
24551,1
24552,4
24553,4
24554,0
24555,4
24556,0
24557,4
24558,4
24559,4
24560,0
24561,4
24562,0
24563,1
24564,0
24565,0
24566,4
24567,0
24568,1
24569,1
24570,4
24571,1
24572,1
24573,4
24574,4
24575,4
24576,0
24577,4
24578,0
24579,1
24580,4
24581,4
24582,1
24583,4
24584,0
24585,4
24586,0
24587,4
24588,4
24589,4
24590,0
24591,0
24592,4
24593,0
24594,2
24595,0
24596,1
24597,1
24598,1
24599,4
24600,4
24601,0
24602,0
24603,2
24604,1
24605,0
24606,0
24607,4
24608,0
24609,1
24610,0
24611,4
24612,4
24613,4
24614,4
24615,1
24616,4
24617,0
24618,0
24619,0
24620,4
24621,1
24622,4
24623,0
24624,0
24625,4
24626,4
24627,4
24628,1
24629,0
24630,0
24631,4
24632,4
24633,4
24634,1
24635,0
24636,4
24637,0
24638,0
24639,0
24640,1
24641,4
24642,1
24643,1
24644,4
24645,4
24646,0
24647,0
24648,0
24649,0
24650,0
24651,4
24652,4
24653,1
24654,0
24655,4
24656,4
24657,1
24658,0
24659,1
24660,4
24661,1
24662,4
24663,0
24664,0
24665,1
24666,4
24667,4
24668,1
24669,4
24670,0
24671,4
24672,1
24673,0
24674,0
24675,0
24676,4
24677,1
24678,4
24679,4
24680,1
24681,0
24682,4
24683,4
24684,4
24685,1
24686,0
24687,1
24688,0
24689,1
24690,4
24692,1
24693,4
24694,4
24695,0
24696,4
24697,1
24698,0
24699,4
24700,1
24701,4
24702,1
24703,4
24704,1
24705,1
24706,4
24707,1
24708,0
24709,4
24710,0
24711,4
24712,4
24713,0
24714,0
24715,1
24716,0
24717,4
24718,0
24719,0
24720,4
24721,4
24722,4
24723,4
24724,0
24725,4
24726,0
24727,0
24728,4
24729,1
24730,4
24731,1
24732,1
24733,4
24734,0
24735,4
24736,4
24737,4
24738,0
24739,1
24740,0
24741,4
24742,4
24743,4
24744,4
24745,1
24746,4
24747,0
24748,1
24749,0
24750,4
24751,0
24752,0
24753,0
24754,0
24755,0
24756,1
24757,4
24758,4
24759,4
24760,0
24761,4
24762,4
24763,1
24764,1
24765,4
24766,0
24767,4
24768,1
24769,1
24770,0
24771,4
24772,0
24773,4
24774,4
24775,0
24776,0
24777,4
24778,4
24779,1
24780,4
24781,4
24782,4
24783,4
24784,0
24785,1
24786,4
24787,4
24788,0
24789,4
24790,4
24791,4
24792,4
24793,4
24794,0
24795,4
24796,1
24797,0
24798,4
24799,0
24800,0
24801,0
24802,4
24803,4
24804,0
24805,4
24806,4
24807,4
24808,4
24809,4
24810,0
24811,0
24812,4
24813,0
24814,0
24815,4
24816,4
24817,1
24818,4
24819,4
24820,1
24821,4
24822,0
24823,0
24824,4
24825,1
24826,0
24827,0
24828,1
24829,1
24830,0
24831,4
24832,4
24833,4
24834,0
24835,0
24836,0
24837,1
24838,4
24839,4
24840,0
24841,1
24842,4
24843,0
24844,0
24845,1
24846,4
24847,4
24848,0
24849,4
24850,4
24851,4
24852,1
24853,4
24854,1
24855,1
24856,4
24857,1
24858,1
24859,4
24860,1
24861,4
24862,1
24863,0
24864,4
24866,0
24867,4
24868,1
24869,1
24870,1
24871,0
24872,0
24873,4
24874,4
24875,4
24876,0
24877,4
24878,4
24879,0
24880,4
24881,4
24882,4
24883,1
24884,1
24885,0
24886,4
24887,0
24888,4
24889,4
24890,0
24891,1
24892,4
24893,4
24894,1
24895,4
24896,0
24897,4
24898,1
24899,1
24900,4
24901,4
24902,1
24903,0
24904,4
24905,4
24906,0
24907,4
24908,1
24909,4
24910,4
24911,4
24912,4
24913,0
24914,0
24915,4
24916,4
24917,4
24918,4
24919,4
24920,1
24921,4
24922,4
24923,4
24924,4
24925,0
24926,0
24927,1
24928,4
24929,0
24930,4
24931,4
24932,1
24933,4
24934,0
24935,4
24936,4
24937,4
24938,4
24939,4
24940,4
24941,4
24942,0
24943,4
24944,4
24945,4
24946,4
24947,0
24948,4
24949,1
24950,0
24951,4
24952,1
24953,4
24954,0
24955,4
24956,0
24957,1
24958,1
24959,0
24960,0
24961,4
24962,4
24963,4
24964,4
24965,1
24966,0
24967,4
24968,4
24969,1
24970,4
24971,4
24972,4
24973,4
24974,0
24975,0
24976,1
24977,0
24978,4
24979,0
24980,4
24981,4
24982,4
24983,0
24984,0
24985,0
24986,1
24987,4
24988,1
24989,4
24990,4
24991,1
24992,4
24993,4
24994,4
24995,4
24996,4
24997,1
24998,4
24999,4
25000,1
25001,1
25002,4
25003,0
25004,4
25005,4
25006,0
25007,4
25008,1
25009,1
25010,4
25011,0
25012,0
25013,1
25014,1
25015,1
25016,4
25017,0
25018,0
25019,4
25020,4
25021,0
25022,4
25023,4
25024,0
25025,0
25026,4
25027,4
25028,4
25029,0
25030,4
25031,4
25032,4
25033,0
25034,4
25035,0
25036,4
25037,4
25038,1
25039,4
25040,4
25041,4
25042,0
25043,0
25044,4
25045,4
25046,0
25047,1
25048,1
25049,4
25050,4
25051,4
25052,4
25053,4
25054,1
25055,4
25056,4
25057,4
25058,4
25059,4
25060,0
25061,4
25062,0
25063,4
25064,1
25065,1
25066,4
25067,0
25068,4
25069,4
25070,1
25071,4
25072,4
25073,0
25074,4
25075,1
25076,4
25077,0
25078,4
25079,1
25080,1
25081,4
25082,4
25083,0
25084,4
25085,0
25086,0
25087,0
25088,4
25089,0
25090,0
25091,4
25092,0
25093,0
25094,1
25095,4
25096,4
25097,0
25098,1
25099,0
25100,0
25101,4
25102,4
25103,1
25104,1
25105,0
25106,4
25107,4
25108,4
25109,4
25110,1
25111,1
25112,4
25113,0
25114,4
25115,4
25116,4
25117,1
25118,0
25119,4
25120,0
25121,4
25122,0
25123,4
25124,4
25125,0
25126,0
25127,0
25128,1
25129,4
25130,4
25131,0
25132,4
25133,1
25134,1
25135,4
25136,4
25137,4
25138,1
25139,4
25140,4
25141,4
25142,4
25143,0
25144,4
25145,1
25146,1
25147,0
25148,4
25149,4
25150,1
25151,4
25152,4
25153,4
25154,4
25155,1
25156,4
25157,4
25158,1
25159,4
25160,0
25161,4
25162,4
25163,0
25164,4
25165,4
25166,4
25167,0
25168,1
25169,4
25170,4
25171,4
25173,4
25174,0
25175,4
25176,4
25177,1
25178,0
25179,0
25180,4
25181,1
25182,1
25183,4
25184,1
25185,4
25186,0
25187,1
25188,4
25189,4
25190,0
25191,1
25192,1
25193,4
25194,4
25195,0
25196,1
25197,0
25198,4
25199,4
25200,3
25201,4
25202,1
25203,4
25204,4
25205,4
25206,1
25207,4
25208,4
25209,1
25210,1
25211,4
25212,1
25213,1
25214,4
25215,0
25216,4
25217,0
25218,4
25219,4
25220,0
25221,4
25222,4
25223,0
25224,1
25225,4
25226,0
25227,4
25228,4
25229,0
25230,4
25231,1
25232,0
25233,0
25234,4
25235,4
25236,0
25237,0
25238,4
25239,0
25240,0
25241,4
25242,4
25243,0
25244,0
25245,4
25246,1
25247,4
25248,1
25249,0
25250,1
25251,4
25252,0
25253,4
25254,0
25255,4
25256,1
25257,0
25258,4
25259,4
25260,4
25261,4
25262,4
25263,4
25264,1
25265,4
25266,1
25267,0
25268,0
25269,4
25270,4
25271,4
25272,4
25273,0
25274,1
25275,1
25276,4
25277,0
25278,4
25279,1
25280,4
25281,4
25282,1
25283,0
25284,1
25285,1
25286,4
25287,1
25288,4
25289,4
25290,4
25291,4
25292,4
25293,0
25294,1
25295,0
25296,0
25297,1
25298,4
25299,4
25300,0
25301,1
25302,4
25303,1
25304,1
25305,0
25306,4
25307,3
25308,0
25309,1
25310,4
25311,4
25312,4
25313,1
25314,0
25315,4
25316,0
25317,0
25318,0
25319,0
25320,0
25321,1
25322,4
25323,0
25324,4
25325,4
25326,4
25327,4
25328,0
25329,4
25330,1
25332,4
25333,4
25334,1
25335,4
25336,1
25337,4
25338,0
25339,1
25340,4
25341,1
25342,1
25343,3
25344,0
25345,0
25346,4
25347,0
25348,4
25349,1
25350,4
25351,0
25352,4
25353,1
25354,0
25355,0
25356,1
25357,0
25358,0
25359,0
25360,4
25361,0
25362,0
25363,4
25364,1
25365,4
25366,4
25367,4
25368,1
25369,0
25370,4
25371,0
25372,4
25373,0
25374,1
25375,4
25376,4
25377,4
25378,0
25379,0
25380,4
25381,0
25382,4
25383,4
25384,1
25385,0
25386,0
25387,4
25388,1
25389,4
25390,1
25391,4
25392,1
25393,1
25394,4
25395,4
25396,4
25397,4
25398,0
25399,4
25400,1
25401,4
25402,4
25403,4
25404,4
25405,4
25406,4
25407,4
25408,0
25409,0
25410,4
25411,0
25412,4
25413,4
25414,4
25415,4
25416,4
25417,1
25418,4
25419,1
25420,4
25421,0
25422,4
25423,0
25424,1
25425,1
25426,0
25427,0
25428,0
25429,4
25430,1
25432,1
25433,0
25434,1
25435,1
25436,4
25437,4
25438,0
25439,0
25440,4
25441,4
25442,4
25443,0
25444,4
25445,0
25446,0
25447,0
25448,2
25449,0
25450,0
25451,4
25452,1
25453,0
25454,4
25455,4
25456,0
25457,0
25458,4
25459,4
25460,0
25461,0
25462,4
25463,4
25464,0
25465,4
25466,0
25467,4
25468,1
25469,4
25470,0
25471,4
25472,0
25473,0
25474,4
25475,4
25476,4
25477,4
25478,4
25479,1
25480,1
25481,4
25482,1
25483,1
25484,1
25485,4
25486,0
25487,0
25488,4
25489,0
25490,1
25491,0
25492,4
25493,1
25494,0
25495,1
25496,4
25497,4
25498,1
25499,4
25500,0
25501,4
25502,0
25503,4
25504,1
25505,0
25506,4
25507,4
25508,4
25509,0
25510,4
25511,4
25512,4
25513,4
25514,4
25515,4
25516,1
25517,0
25518,4
25519,1
25520,4
25521,4
25522,1
25523,0
25524,0
25525,0
25526,4
25527,1
25528,1
25529,0
25530,0
25531,4
25532,4
25533,0
25534,4
25535,4
25536,1
25537,1
25538,1
25539,1
25540,0
25541,0
25542,1
25543,0
25544,4
25545,4
25546,0
25547,4
25548,4
25549,1
25550,1
25551,4
25552,4
25553,1
25554,0
25555,4
25556,0
25557,0
25558,4
25559,4
25560,4
25561,4
25562,0
25563,0
25564,4
25565,4
25566,1
25567,1
25568,0
25569,4
25570,4
25571,4
25572,0
25573,0
25574,4
25575,0
25576,0
25577,0
25578,0
25579,4
25580,4
25581,4
25582,4
25583,1
25584,0
25585,4
25586,0
25587,1
25588,4
25589,4
25590,4
25591,4
25592,4
25593,0
25594,4
25595,4
25596,0
25597,4
25598,4
25599,4
25600,4
25601,1
25602,4
25603,4
25604,4
25605,4
25606,4
25607,4
25608,1
25609,4
25610,4
25611,0
25613,0
25614,0
25615,4
25616,4
25617,0
25618,4
25619,0
25620,1
25621,4
25622,1
25623,1
25624,4
25625,4
25626,1
25627,0
25628,4
25629,4
25630,4
25631,1
25632,4
25633,4
25634,0
25635,4
25636,0
25637,1
25638,4
25639,0
25640,4
25641,4
25642,1
25643,1
25644,4
25645,4
25646,0
25647,0
25648,1
25649,4
25650,4
25651,0
25652,1
25653,0
25654,1
25655,4
25656,0
25657,1
25658,0
25659,4
25660,0
25661,4
25662,4
25663,4
25664,0
25665,4
25666,4
25667,0
25668,0
25669,0
25670,1
25671,1
25672,4
25673,1
25674,1
25675,4
25676,1
25677,4
25678,4
25679,0
25680,4
25681,0
25682,4
25683,1
25684,0
25685,4
25686,1
25687,0
25688,4
25689,0
25690,4
25691,4
25692,4
25693,1
25694,4
25695,4
25696,1
25697,4
25698,4
25699,0
25700,0
25701,4
25702,4
25703,0
25704,0
25705,1
25706,4
25707,1
25708,4
25709,4
25710,4
25711,1
25712,4
25713,1
25714,4
25715,4
25716,0
25717,4
25718,1
25719,4
25720,4
25721,4
25722,1
25723,1
25724,4
25725,4
25726,0
25727,4
25728,1
25729,1
25730,1
25731,0
25732,1
25733,1
25734,0
25735,4
25736,4
25737,1
25738,4
25739,1
25740,4
25741,4
25742,4
25743,1
25744,4
25745,1
25746,4
25747,0
25748,4
25749,1
25750,4
25751,4
25752,4
25753,0
25754,0
25755,4
25756,4
25757,4
25758,1
25759,4
25760,4
25761,4
25762,4
25763,4
25764,4
25765,0
25766,4
25767,4
25768,0
25769,4
25770,4
25771,0
25772,4
25773,1
25774,1
25775,1
25776,0
25777,4
25778,4
25779,1
25780,0
25781,4
25782,1
25783,4
25784,4
25785,4
25786,1
25787,4
25788,4
25789,1
25790,4
25791,4
25792,4
25793,4
25794,4
25795,4
25796,0
25797,0
25798,4
25799,4
25800,0
25801,4
25802,4
25803,4
25804,4
25805,4
25806,4
25807,3
25808,4
25809,4
25810,4
25811,4
25812,0
25813,4
25814,0
25815,0
25816,1
25817,4
25818,0
25819,1
25820,1
25821,4
25822,4
25823,4
25824,1
25825,0
25826,1
25827,1
25828,4
25829,4
25830,0
25831,4
25832,0
25833,0
25834,4
25835,0
25836,4
25837,1
25838,4
25839,1
25840,1
25841,4
25842,0
25843,4
25844,0
25845,0
25846,4
25847,4
25848,0
25849,4
25850,4
25851,0
25852,1
25853,4
25854,2
25855,1
25856,4
25857,1
25858,1
25859,0
25860,4
25861,1
25862,4
25863,4
25864,1
25865,0
25866,4
25867,1
25868,4
25869,0
25870,1
25871,0
25872,0
25873,4
25874,4
25875,1
25877,1
25878,4
25879,1
25880,0
25881,1
25882,1
25883,4
25884,4
25885,4
25886,1
25887,1
25888,4
25889,0
25890,1
25891,4
25892,0
25893,1
25894,4
25895,4
25896,0
25897,4
25898,0
25899,1
25900,4
25901,1
25902,0
25903,1
25904,4
25905,0
25906,0
25907,1
25908,4
25909,0
25910,1
25911,0
25912,1
25913,4
25914,0
25915,1
25916,0
25917,1
25918,4
25919,1
25920,0
25921,0
25922,1
25923,4
25924,1
25925,4
25926,4
25927,0
25928,0
25929,4
25930,4
25931,0
25932,4
25933,4
25934,4
25935,4
25936,4
25937,4
25938,1
25939,4
25940,1
25941,4
25942,4
25943,4
25944,4
25945,1
25946,4
25947,1
25948,0
25949,1
25950,0
25951,0
25952,4
25953,4
25954,4
25955,4
25956,4
25957,4
25958,4
25959,4
25960,0
25961,4
25962,0
25963,4
25964,0
25965,4
25966,4
25967,0
25968,4
25969,1
25970,4
25971,0
25972,4
25973,0
25974,0
25975,4
25976,1
25977,0
25978,1
25979,4
25980,1
25981,1
25982,0
25983,1
25984,4
25985,0
25986,4
25987,4
25988,2
25989,4
25990,1
25991,4
25992,4
25993,4
25994,4
25995,0
25996,1
25997,4
25998,0
25999,4
26000,1
26001,4
26002,4
26003,4
26004,4
26005,1
26006,0
26007,4
26008,0
26009,1
26010,0
26011,4
26012,0
26013,4
26014,0
26015,4
26016,1
26017,4
26018,0
26019,4
26020,1
26021,0
26022,4
26023,0
26024,0
26025,1
26026,0
26027,4
26028,0
26029,0
26030,1
26031,1
26032,1
26033,0
26034,1
26035,0
26036,0
26037,4
26038,4
26039,1
26040,1
26041,4
26042,0
26043,4
26044,4
26045,4
26046,4
26047,1
26048,4
26049,1
26050,4
26051,4
26052,1
26053,4
26054,4
26055,0
26056,4
26057,0
26058,0
26059,1
26060,4
26061,4
26062,0
26063,4
26064,4
26065,0
26066,4
26067,0
26068,4
26069,0
26070,1
26071,0
26072,0
26073,1
26074,4
26075,1
26076,0
26077,4
26078,4
26079,1
26080,4
26081,4
26082,4
26083,4
26084,1
26085,4
26086,1
26088,4
26089,4
26090,4
26091,4
26092,1
26093,1
26094,4
26095,4
26096,1
26097,4
26098,1
26099,4
26100,4
26101,4
26102,0
26103,1
26104,0
26105,0
26106,0
26107,4
26108,1
26109,4
26110,4
26111,4
26112,0
26113,4
26114,0
26115,1
26116,0
26117,0
26118,0
26119,1
26120,0
26121,4
26122,4
26123,1
26124,1
26125,0
26126,0
26127,4
26128,4
26129,0
26130,1
26131,4
26132,4
26133,4
26134,0
26135,1
26136,1
26137,4
26138,4
26139,1
26140,1
26141,1
26142,4
26143,0
26144,1
26145,4
26146,0
26147,4
26148,4
26149,4
26150,0
26151,4
26152,4
26153,0
26154,1
26155,0
26156,1
26157,4
26158,1
26159,4
26160,4
26161,4
26162,4
26163,1
26164,4
26165,4
26166,4
26167,1
26168,4
26169,1
26170,4
26171,0
26172,4
26173,4
26174,1
26175,0
26176,1
26177,0
26178,0
26179,1
26180,1
26181,4
26182,1
26183,1
26184,4
26185,4
26186,4
26187,0
26188,0
26189,0
26190,0
26191,0
26192,4
26193,4
26194,4
26195,4
26196,1
26197,4
26198,4
26199,4
26200,4
26201,0
26202,0
26203,0
26204,0
26205,4
26206,1
26207,4
26208,4
26209,4
26210,4
26211,4
26212,1
26213,4
26214,4
26215,0
26216,4
26217,4
26218,4
26219,4
26220,4
26221,0
26222,4
26223,1
26224,4
26225,1
26226,4
26227,1
26228,4
26229,1
26230,1
26231,3
26232,0
26233,1
26234,0
26235,1
26236,4
26237,4
26238,1
26239,0
26240,4
26241,4
26242,1
26243,0
26244,1
26245,1
26246,1
26247,4
26248,0
26249,1
26250,0
26251,4
26252,4
26253,4
26254,4
26255,4
26256,1
26257,1
26258,0
26259,4
26260,4
26261,0
26262,4
26263,4
26264,0
26265,4
26266,1
26267,0
26268,0
26269,4
26270,4
26271,0
26272,1
26273,0
26274,0
26275,4
26276,4
26277,4
26278,0
26279,0
26280,4
26281,4
26282,1
26283,4
26284,0
26285,0
26286,0
26287,4
26288,0
26289,4
26290,4
26291,4
26292,1
26293,1
26294,4
26295,4
26296,0
26297,1
26298,4
26299,0
26300,1
26301,0
26302,4
26303,1
26304,4
26305,1
26306,4
26307,1
26308,1
26309,1
26310,1
26311,0
26312,1
26313,4
26314,0
26315,4
26316,4
26317,4
26318,1
26319,0
26320,1
26321,0
26322,4
26323,4
26324,4
26325,1
26326,4
26327,1
26328,1
26329,1
26330,4
26331,0
26332,1
26333,0
26334,1
26335,1
26336,4
26337,0
26338,0
26339,4
26340,1
26341,1
26342,1
26343,4
26344,4
26345,4
26346,0
26347,0
26348,4
26349,4
26350,0
26351,0
26352,1
26353,4
26354,1
26355,4
26356,4
26357,4
26358,4
26359,4
26360,4
26361,4
26362,4
26363,0
26364,4
26365,4
26366,4
26367,1
26368,0
26369,4
26370,0
26371,0
26372,4
26373,0
26374,0
26375,1
26376,4
26377,4
26378,4
26379,0
26380,4
26381,1
26382,4
26383,1
26384,4
26385,4
26386,0
26387,1
26388,0
26389,1
26390,1
26391,4
26392,0
26393,4
26394,4
26395,4
26396,0
26397,0
26398,1
26399,1
26400,1
26401,4
26402,4
26403,4
26404,0
26405,1
26406,0
26407,1
26409,4
26410,1
26411,0
26412,0
26413,4
26414,1
26415,0
26416,1
26417,4
26418,1
26419,4
26420,4
26421,0
26422,4
26423,0
26424,4
26425,4
26426,1
26427,4
26428,4
26429,1
26430,1
26431,1
26432,0
26433,0
26434,4
26435,1
26436,0
26437,4
26438,0
26439,4
26440,4
26441,4
26442,0
26443,4
26444,4
26445,4
26446,4
26447,4
26448,4
26449,4
26450,4
26451,4
26452,1
26453,4
26454,4
26455,4
26456,4
26457,1
26458,4
26459,1
26460,4
26461,4
26462,4
26463,4
26464,1
26465,4
26466,4
26467,4
26468,1
26469,1
26470,1
26471,4
26472,1
26473,1
26474,4
26475,4
26476,4
26477,0
26478,1
26479,1
26480,4
26481,4
26482,0
26483,4
26484,4
26485,4
26486,1
26487,0
26488,1
26489,4
26490,4
26491,4
26492,1
26493,0
26494,1
26495,1
26496,0
26497,0
26498,4
26499,4
26500,4
26501,4
26502,0
26503,0
26504,1
26505,1
26506,4
26507,1
26508,0
26509,4
26510,1
26511,0
26512,4
26513,1
26514,4
26515,1
26516,4
26517,0
26518,0
26519,0
26520,4
26521,4
26522,1
26523,0
26524,4
26525,1
26526,4
26527,4
26528,1
26529,4
26530,1
26531,4
26532,0
26533,2
26534,4
26535,4
26536,0
26537,4
26538,1
26539,4
26540,4
26541,0
26542,4
26543,1
26544,1
26545,4
26546,1
26547,4
26548,1
26549,0
26550,1
26551,1
26552,1
26553,1
26554,1
26555,1
26556,4
26557,1
26558,4
26559,4
26560,4
26561,4
26562,1
26563,0
26564,1
26565,4
26566,0
26567,4
26568,0
26569,4
26570,4
26571,0
26572,4
26573,0
26574,4
26575,1
26576,4
26577,4
26578,1
26579,4
26580,4
26581,4
26582,4
26583,4
26584,1
26585,0
26586,0
26587,0
26588,1
26589,1
26590,3
26591,0
26592,1
26593,4
26594,1
26595,4
26596,4
26597,4
26598,1
26599,4
26600,0
26601,4
26602,1
26603,1
26604,4
26605,4
26606,4
26607,4
26608,4
26609,1
26610,4
26611,4
26612,4
26613,0
26614,1
26615,1
26616,1
26617,0
26618,1
26619,4
26620,1
26621,4
26622,4
26623,0
26624,4
26625,4
26626,4
26627,1
26628,1
26629,4
26630,4
26631,0
26632,4
26633,0
26634,4
26635,1
26636,4
26637,4
26638,0
26639,4
26640,1
26641,4
26642,0
26643,4
26644,4
26645,4
26646,1
26647,1
26648,0
26649,4
26650,4
26651,4
26652,2
26653,4
26654,0
26655,4
26656,1
26657,1
26658,4
26659,1
26660,1
26661,1
26662,4
26663,0
26664,4
26665,4
26666,1
26667,1
26668,4
26669,0
26670,1
26671,0
26672,4
26673,4
26674,4
26675,4
26676,4
26677,4
26678,1
26679,1
26680,4
26681,4
26682,1
26683,4
26684,4
26685,1
26686,1
26687,1
26688,0
26689,1
26690,0
26692,0
26693,4
26694,4
26695,4
26696,4
26697,1
26698,4
26699,0
26700,4
26701,4
26702,4
26703,4
26704,4
26705,1
26706,4
26707,4
26708,0
26709,1
26710,4
26711,1
26712,1
26713,4
26714,4
26715,1
26716,0
26717,1
26718,4
26719,0
26720,0
26721,4
26722,0
26723,1
26724,1
26725,1
26726,1
26727,0
26728,4
26729,0
26730,4
26731,1
26732,4
26733,0
26734,4
26735,4
26736,1
26737,1
26738,1
26739,0
26740,0
26741,4
26742,4
26743,4
26744,0
26745,4
26746,4
26747,1
26748,1
26749,4
26750,0
26751,4
26752,1
26753,0
26754,1
26755,4
26756,1
26757,1
26758,0
26759,0
26760,4
26761,0
26762,1
26763,4
26764,0
26765,0
26766,3
26767,4
26768,4
26769,4
26770,4
26771,4
26772,0
26773,1
26774,0
26775,1
26776,4
26777,0
26778,4
26779,4
26780,4
26781,4
26782,0
26783,1
26784,1
26785,1
26786,3
26787,1
26788,4
26789,1
26790,1
26791,4
26792,1
26793,4
26794,1
26795,4
26796,1
26797,4
26798,4
26799,1
26800,1
26801,0
26802,1
26803,4
26804,4
26805,0
26806,4
26807,4
26808,0
26809,4
26810,0
26811,4
26812,1
26813,4
26814,1
26815,4
26816,1
26817,4
26818,0
26819,4
26820,0
26821,1
26822,1
26823,4
26824,4
26825,0
26826,1
26827,4
26828,4
26829,4
26830,1
26831,0
26832,4
26833,4
26834,1
26835,4
26836,1
26837,4
26838,4
26839,4
26840,0
26841,1
26842,1
26843,0
26844,0
26845,1
26846,1
26847,1
26848,4
26849,1
26850,4
26851,1
26852,4
26853,0
26854,1
26855,1
26856,4
26857,1
26858,4
26859,1
26860,1
26861,4
26862,0
26863,4
26864,4
26865,4
26866,4
26867,4
26868,4
26869,4
26870,4
26871,0
26872,4
26873,1
26874,1
26875,0
26876,4
26877,4
26878,0
26879,1
26880,0
26881,1
26882,4
26883,1
26884,0
26885,4
26886,0
26887,0
26888,4
26889,4
26890,4
26891,1
26892,4
26893,1
26894,0
26895,1
26896,4
26897,4
26898,2
26899,4
26900,4
26901,0
26902,4
26903,0
26904,1
26905,4
26906,4
26907,4
26908,4
26909,1
26910,4
26911,1
26912,1
26913,0
26914,0
26915,0
26916,4
26917,0
26918,4
26919,0
26921,4
26922,4
26923,4
26924,4
26925,4
26926,4
26927,4
26928,4
26929,0
26930,0
26931,4
26932,1
26933,4
26934,1
26935,0
26936,4
26937,1
26938,0
26939,4
26940,0
26941,0
26942,4
26943,1
26944,4
26945,0
26946,3
26947,1
26948,1
26949,1
26950,0
26951,4
26952,4
26953,0
26954,0
26955,4
26956,1
26957,1
26958,0
26959,4
26960,4
26961,0
26962,4
26963,4
26964,1
26965,1
26966,4
26967,4
26968,0
26969,4
26970,1
26971,0
26972,1
26973,0
26974,4
26975,4
26976,0
26977,4
26978,4
26979,1
26980,4
26981,4
26982,4
26983,1
26984,1
26985,0
26986,0
26987,4
26988,2
26989,4
26990,4
26991,1
26992,4
26993,0
26994,4
26995,4
26996,1
26997,1
26998,0
26999,1
27000,1
27001,4
27002,4
27003,1
27004,0
27005,0
27006,1
27007,1
27008,4
27009,1
27010,1
27011,1
27012,4
27013,1
27014,1
27015,0
27016,4
27017,1
27018,4
27019,1
27020,4
27021,1
27022,4
27023,0
27024,4
27025,4
27026,0
27027,1
27028,1
27029,1
27030,0
27031,4
27032,4
27033,4
27034,0
27035,0
27036,1
27037,1
27038,4
27039,4
27040,4
27041,1
27042,0
27043,0
27044,4
27045,4
27046,0
27047,0
27048,1
27049,4
27050,1
27051,4
27052,4
27053,4
27054,0
27055,4
27056,4
27057,4
27058,4
27059,4
27060,0
27061,1
27062,4
27063,1
27064,4
27065,1
27066,0
27067,4
27068,4
27069,1
27070,1
27071,4
27072,4
27073,4
27074,1
27075,4
27076,1
27077,0
27078,0
27079,4
27080,1
27081,4
27082,4
27083,4
27084,1
27085,4
27086,1
27087,1
27088,1
27089,4
27090,4
27091,0
27092,4
27093,4
27094,4
27095,4
27096,4
27097,1
27098,1
27099,4
27100,4
27101,1
27102,4
27103,1
27104,0
27105,4
27106,0
27107,0
27108,4
27109,4
27110,0
27111,1
27112,0
27113,4
27114,0
27115,4
27116,4
27117,1
27118,0
27119,4
27120,4
27121,1
27122,4
27123,1
27124,1
27125,1
27126,0
27127,4
27128,0
27129,1
27130,0
27131,4
27132,0
27133,1
27134,4
27135,4
27136,0
27137,1
27138,4
27139,4
27140,1
27141,4
27142,4
27143,4
27144,0
27145,0
27146,4
27147,0
27148,0
27149,4
27150,4
27151,1
27152,4
27153,0
27154,0
27155,4
27156,4
27157,4
27158,1
27159,1
27160,4
27161,1
27162,0
27163,1
27164,4
27165,1
27166,0
27167,4
27168,4
27169,1
27170,0
27171,4
27172,0
27173,4
27174,4
27175,4
27176,4
27177,4
27178,0
27179,0
27180,4
27181,4
27182,1
27183,4
27184,4
27185,1
27186,4
27187,4
27188,4
27189,4
27190,0
27191,4
27192,0
27193,4
27194,1
27195,1
27196,1
27197,4
27198,4
27199,1
27200,1
27201,0
27202,4
27203,0
27204,4
27205,4
27206,0
27207,1
27208,4
27209,0
27210,4
27211,0
27212,0
27213,0
27214,4
27215,0
27216,4
27217,0
27218,4
27219,1
27220,0
27221,0
27222,0
27223,0
27224,4
27225,4
27226,1
27227,0
27228,4
27229,1
27230,1
27231,0
27232,1
27233,4
27234,1
27235,1
27236,1
27237,1
27238,4
27239,4
27240,1
27241,4
27242,4
27243,4
27244,4
27245,4
27246,0
27247,4
27248,1
27249,4
27250,1
27251,0
27252,1
27253,4
27254,4
27255,1
27256,1
27257,1
27258,0
27260,0
27261,0
27262,1
27263,1
27264,4
27265,0
27266,4
27267,1
27268,1
27269,1
27270,4
27271,1
27272,0
27273,0
27274,1
27275,4
27276,0
27277,4
27278,1
27279,1
27280,0
27281,4
27282,4
27283,4
27284,4
27285,0
27286,1
27287,0
27288,1
27289,1
27290,0
27291,0
27292,0
27293,1
27294,1
27295,4
27296,1
27297,4
27298,1
27299,1
27300,1
27301,4
27302,4
27303,2
27304,1
27305,1
27306,0
27307,4
27308,4
27309,1
27310,1
27311,4
27312,0
27313,0
27314,2
