ID,Cluster
16726,1
16727,1
16728,0
16729,4
16730,0
16731,0
16732,0
16733,4
16734,1
16735,0
16736,0
16737,1
16738,1
16739,1
16740,1
16741,4
16742,0
16743,4
16744,1
16745,0
16746,1
16747,1
16748,4
16749,1
16750,0
16751,3
16752,4
16753,1
16754,1
16755,1
16756,4
16757,1
16758,1
16759,1
16760,1
16761,4
16762,1
16763,1
16764,4
16765,4
16766,0
16767,1
16768,4
16769,4
16770,1
16771,1
16772,1
16773,1
16774,4
16775,4
16776,1
16777,4
16778,1
16779,4
16780,0
16781,4
16782,1
16783,1
16784,1
16785,1
16786,1
16787,4
16788,4
16789,1
16790,1
16791,0
16792,1
16793,0
16794,1
16795,0
16796,1
16797,0
16798,1
16799,4
16800,1
16801,0
16802,1
16803,1
16804,0
16805,1
16806,0
16807,1
16808,0
16809,1
16810,3
16811,1
16812,4
16813,4
16814,1
16815,1
16816,1
16817,1
16818,0
16819,1
16820,1
16821,4
16823,4
16824,1
16825,1
16826,1
16827,1
16828,1
16829,1
16830,1
16831,1
16832,1
16833,1
16834,4
16835,4
16836,0
16837,0
16838,1
16839,4
16840,0
16841,0
16842,1
16843,0
16844,1
16845,4
16846,1
16847,4
16848,0
16849,1
16850,1
16851,0
16852,4
16853,1
16854,1
16855,1
16856,0
16857,4
16858,1
16859,1
16860,1
16861,1
16862,4
16863,4
16865,1
16866,1
16867,4
16868,1
16869,1
16870,0
16871,4
16872,1
16873,1
16874,0
16875,4
16876,0
16877,1
16878,1
16879,0
16880,1
16881,1
16882,4
16883,1
16884,0
16885,1
16886,1
16887,1
16888,1
16889,4
16890,4
16891,1
16892,4
16893,4
16894,1
16895,1
16896,4
16897,4
16898,1
16899,1
16900,0
16901,4
16902,4
16903,1
16904,1
16905,4
16906,1
16907,1
16908,1
16909,0
16910,1
16911,0
16912,4
16913,1
16914,1
16915,0
16916,1
16917,1
16918,4
16919,0
16920,1
16921,4
16922,1
16923,1
16924,4
16925,1
16926,1
16927,4
16928,4
16929,0
16930,0
16931,1
16932,4
16933,4
16934,0
16935,1
16936,1
16937,1
16938,0
16939,1
16940,3
16941,4
16942,0
16943,3
16944,1
16945,4
16946,0
16947,4
16948,1
16949,1
16950,1
16951,4
16952,0
16953,1
16954,1
16955,1
16956,1
16957,4
16958,4
16959,1
16960,1
16961,4
16962,1
16963,1
16965,1
16966,1
16967,4
16968,1
16969,0
16970,4
16971,4
16972,1
16973,1
16974,0
16975,1
16976,0
16977,0
16978,1
16979,1
16980,1
16981,1
16982,0
16983,1
16984,4
16985,4
16986,4
16987,1
16988,1
16989,1
16990,4
16991,1
16992,0
16993,0
16994,0
16995,1
16996,4
16997,1
16998,4
16999,0
17000,1
17001,1
17002,1
17003,1
17004,1
17005,1
17006,4
17007,1
17008,1
17009,0
17010,0
17011,4
17012,0
17013,4
17014,0
17015,1
17016,4
17017,1
17018,1
17019,0
17020,1
17021,1
17022,1
17023,1
17024,1
17025,1
17026,1
17027,0
17028,1
17029,1
17030,4
17031,1
17032,1
17033,1
17034,1
17035,1
17036,1
17037,1
17038,1
17039,1
17040,4
17041,1
17042,1
17043,4
17044,0
17045,4
17046,4
17047,4
17048,1
17049,1
17050,1
17051,1
17052,1
17053,0
17054,4
17055,1
17056,1
17057,1
17058,1
17059,4
17060,0
17061,4
17062,4
17063,0
17064,1
17065,1
17066,4
17067,0
17068,1
17069,1
17070,1
17071,4
17072,4
17073,1
17074,4
17075,4
17076,1
17077,1
17078,1
17079,4
17080,4
17081,0
17082,1
17083,0
17084,1
17085,1
17086,1
17087,1
17088,0
17089,1
17090,4
17091,1
17092,4
17093,3
17094,4
17095,1
17096,4
17098,4
17099,1
17100,1
17101,4
17102,4
17103,0
17104,1
17105,4
17106,1
17107,3
17108,4
17109,4
17110,0
17111,4
17112,0
17113,0
17114,4
17115,0
17116,4
17118,0
17119,4
17120,1
17121,1
17122,0
17123,4
17124,1
17125,4
17126,1
17127,1
17128,1
17129,4
17130,4
17131,4
17132,1
17133,1
17134,1
17135,0
17136,1
17137,4
17138,1
17139,1
17140,0
17141,1
17142,1
17143,0
17144,1
17145,1
17146,1
17147,1
17148,1
17149,1
17150,0
17151,1
17152,1
17153,4
17154,4
17155,1
17156,1
17157,0
17158,1
17159,4
17160,4
17161,1
17162,4
17163,1
17164,4
17165,1
17166,1
17167,1
17168,1
17169,1
17170,4
17171,1
17172,1
17173,4
17174,0
17175,1
17176,1
17177,1
17178,1
17179,4
17180,1
17181,1
17182,0
17183,4
17184,1
17185,3
17186,1
17187,1
17188,1
17189,0
17190,1
17191,1
17192,1
17193,0
17194,3
17195,0
17196,1
17197,4
17198,1
17199,1
17200,4
17201,0
17202,4
17203,1
17204,4
17205,1
17206,1
17207,4
17208,1
17209,0
17210,4
17211,4
17212,4
17213,1
17214,1
17215,4
17216,4
17217,1
17218,4
17219,0
17220,4
17221,1
17222,1
17223,1
17224,4
17225,4
17226,4
17227,1
17228,1
17229,1
17230,1
17231,1
17232,4
17233,4
17234,1
17235,1
17236,4
17237,1
17238,1
17239,1
17240,0
17241,0
17242,1
17243,0
17244,1
17245,1
17246,0
17247,1
17248,0
17249,1
17250,4
17251,1
17252,4
17253,1
17254,0
17255,1
17256,4
17257,1
17258,0
17259,1
17260,4
17261,1
17262,4
17263,1
17264,1
17265,0
17266,1
17267,1
17268,1
17269,1
17270,4
17271,1
17272,0
17273,4
17274,4
17275,1
17276,1
17277,1
17278,0
17279,4
17280,4
17281,0
17282,4
17283,4
17284,4
17285,1
17286,1
17287,1
17288,0
17289,1
17290,0
17291,1
17292,1
17293,4
17294,1
17295,4
17296,4
17297,0
17298,1
17299,0
17300,4
17301,0
17302,1
17303,0
17304,0
17305,1
17306,1
17307,4
17308,1
17309,1
17310,4
17311,1
17312,1
17313,4
17314,4
17315,3
17316,0
17317,1
17318,1
17319,4
17320,1
17321,0
17322,0
17323,1
17324,4
17325,1
17326,4
17327,1
17328,1
17329,4
17330,4
17331,1
17332,1
17333,1
17335,1
17336,1
17337,1
17338,1
17339,4
17340,1
17341,1
17342,0
17343,1
17344,4
17345,0
17346,1
17347,1
17348,0
17349,4
17350,1
17351,4
17352,4
17353,1
17354,4
17355,1
17356,1
17357,1
17358,1
17359,0
17360,4
17361,3
17362,4
17363,1
17364,4
17365,4
17366,0
17367,1
17368,0
17369,1
17370,1
17371,4
17372,4
17373,1
17374,4
17375,1
17376,0
17377,4
17378,1
17379,1
17380,4
17381,1
17382,1
17383,0
17384,1
17385,0
17386,1
17387,1
17388,1
17389,4
17390,1
17391,1
17392,4
17393,1
17394,1
17395,0
17396,1
17397,0
17398,1
17399,1
17400,0
17401,1
17402,1
17403,1
17404,4
17405,0
17406,1
17407,0
17408,1
17409,1
17410,1
17411,1
17412,4
17413,4
17414,1
17415,1
17416,0
17417,1
17418,1
17419,4
17420,1
17421,0
17422,4
17423,4
17424,1
17425,1
17426,4
17427,1
17428,0
17429,1
17430,4
17431,1
17432,0
17433,4
17434,1
17435,4
17436,1
17437,1
17438,1
17439,4
17440,4
17441,1
17442,1
17443,1
17444,4
17445,4
17446,0
17447,1
17448,1
17449,4
17450,4
17451,4
17452,0
17453,1
17454,4
17455,1
17456,4
17457,1
17458,4
17459,0
17460,0
17461,0
17462,0
17463,1
17464,4
17465,0
17466,1
17467,0
17468,0
17469,1
17470,4
17471,1
17472,1
17473,1
17474,0
17475,0
17476,1
17477,4
17478,4
17479,4
17480,1
17481,4
17482,1
17483,0
17484,4
17485,4
17486,1
17487,0
17488,1
17489,4
17490,4
17491,0
17492,4
17493,1
17494,4
17495,1
17496,1
17497,1
17498,1
17499,1
17500,1
17501,0
17502,0
17503,4
17504,4
17505,1
17506,0
17507,0
17508,1
17509,1
17510,1
17511,1
17512,1
17513,1
17514,4
17515,1
17516,0
17517,1
17518,0
17519,0
17520,1
17521,1
17522,0
17523,4
17524,4
17525,0
17526,3
17527,4
17528,1
17529,4
17530,1
17531,1
17533,4
17534,4
17535,4
17536,1
17537,1
17538,0
17539,1
17540,1
17541,4
17542,0
17543,4
17544,4
17545,1
17546,0
17547,0
17548,1
17549,0
17550,4
17551,1
17552,4
17553,1
17554,1
17555,1
17556,1
17557,4
17558,4
17559,1
17560,1
17561,1
17562,1
17563,0
17564,0
17565,1
17566,1
17567,1
17568,1
17569,1
17570,1
17571,1
17572,1
17573,1
17574,0
17575,1
17576,0
17577,4
17578,1
17579,1
17580,4
17581,0
17582,0
17583,1
17584,4
17585,0
17586,0
17587,0
17588,1
17589,4
17590,1
17591,0
17592,0
17593,1
17594,4
17595,1
17596,4
17597,1
17598,1
17599,1
17600,0
17601,1
17602,4
17603,4
17604,0
17605,4
17606,1
17607,4
17608,1
17609,1
17610,1
17611,4
17612,4
17613,1
17614,4
17615,1
17616,0
17617,0
17618,1
17619,1
17620,0
17621,0
17622,1
17623,1
17624,4
17625,4
17626,1
17627,4
17628,0
17629,1
17630,4
17631,4
17632,1
17633,4
17634,4
17635,1
17636,4
17637,0
17638,1
17639,0
17640,4
17641,4
17642,4
17643,4
17644,1
17645,0
17646,1
17647,1
17648,1
17649,4
17650,0
17651,1
17652,1
17653,1
17654,4
17655,4
17656,1
17657,1
17658,4
17659,0
17660,1
17661,1
17662,4
17663,4
17664,4
17665,4
17666,4
17667,1
17668,4
17669,4
17670,4
17671,1
17672,4
17673,1
17674,4
17675,1
17676,4
17677,4
17678,1
17679,4
17680,4
17681,1
17682,0
17683,0
17684,1
17685,4
17686,4
17687,0
17688,1
17689,0
17690,1
17691,1
17692,1
17693,1
17694,1
17695,1
17696,0
17697,1
17698,0
17699,1
17700,0
17701,4
17702,4
17703,0
17704,1
17705,0
17706,1
17707,4
17708,1
17709,0
17710,4
17711,4
17712,1
17713,1
17714,0
17715,0
17716,1
17717,1
17718,1
17719,0
17720,0
17721,0
17722,4
17723,4
17724,0
17725,1
17726,1
17727,4
17728,4
17729,0
17730,1
17731,4
17732,4
17733,1
17734,0
17735,1
17736,0
17737,1
17738,1
17739,1
17740,4
17741,0
17742,1
17743,4
17744,4
17745,1
17746,1
17747,1
17748,1
17749,4
17750,4
17751,0
17752,1
17753,1
17754,1
17755,1
17757,0
17758,0
17759,4
17760,1
17761,1
17762,4
17763,4
17764,1
17765,0
17766,1
17767,4
17768,0
17769,4
17770,1
17771,1
17772,1
17773,0
17774,1
17775,4
17776,1
17777,1
17778,4
17779,1
17780,0
17781,0
17782,0
17783,4
17784,4
17785,1
17786,1
17787,1
17788,0
17789,4
17790,1
17791,1
17792,4
17793,1
17794,4
17795,0
17796,4
17797,4
17798,1
17799,1
17800,4
17801,0
17802,4
17803,1
17804,0
17805,4
17806,1
17807,1
17808,1
17809,1
17810,1
17811,4
17812,4
17813,4
17814,1
17815,4
17816,1
17817,1
17818,1
17819,1
17820,1
17821,1
17822,1
17823,4
17824,0
17825,1
17826,1
17827,1
17828,1
17829,0
17830,0
17831,0
17832,1
17833,4
17834,0
17835,1
17836,4
17837,1
17838,4
17839,0
17840,4
17841,0
17842,1
17843,1
17844,1
17845,4
17846,4
17847,4
17848,0
17849,4
17850,4
17851,1
17852,0
17853,1
17854,0
17855,1
17856,1
17857,4
17858,0
17859,0
17860,0
17861,0
17862,4
17863,4
17864,1
17865,1
17866,0
17867,1
17868,1
17869,1
17870,4
17871,0
17872,4
17873,4
17874,0
17875,0
17876,1
17877,4
17878,1
17879,0
17880,1
17881,1
17882,4
17883,1
17884,1
17885,4
17886,1
17887,0
17888,1
17889,4
17890,1
17891,0
17892,1
17893,0
17894,0
17895,4
17896,1
17897,0
17898,1
17899,1
17900,4
17901,0
17902,4
17903,4
17904,0
17905,4
17906,4
17907,1
17908,1
17909,0
17910,4
17911,4
17912,0
17913,1
17914,1
17915,1
17916,1
17917,4
17918,0
17919,4
17920,1
17921,0
17922,1
17923,4
17924,1
17925,1
17926,4
17927,1
17928,4
17929,1
17930,4
17931,4
17932,1
17933,1
17934,0
17935,4
17936,4
17937,0
17938,1
17939,1
17940,4
17941,1
17942,0
17943,4
17944,4
17945,4
17946,4
17947,0
17948,1
17949,4
17950,0
17951,1
17952,4
17953,0
17954,0
17955,4
17956,4
17957,1
17958,1
17959,1
17960,0
17961,1
17962,4
17963,4
17964,1
17965,0
17966,0
17967,4
17968,4
17969,0
17970,4
17971,0
17972,0
17973,4
17974,0
17975,1
17976,1
17977,4
17978,4
17979,4
17980,4
17981,0
17982,4
17983,4
17984,1
17985,4
17986,4
17987,0
17988,4
17989,1
17990,0
17991,4
17992,0
17993,4
17994,0
17995,4
17996,0
17997,4
17998,0
17999,4
18000,1
18001,0
18002,1
18003,4
18004,1
18005,1
18006,4
18007,0
18008,1
18009,1
18010,4
18011,4
18012,1
18013,4
18014,4
18015,1
18016,1
18017,0
18018,4
18019,4
18020,1
18021,0
18022,1
18023,1
18024,1
18025,1
18026,1
18027,1
18028,4
18029,1
18030,4
18031,0
18032,0
18033,4
18034,4
18035,1
18036,4
18037,4
18038,0
18039,0
18040,4
18041,0
18042,4
18043,1
18044,4
18045,4
18046,0
18047,4
18048,4
18049,4
18050,4
18051,4
18052,0
18053,4
18054,1
18055,0
18056,4
18057,4
18058,0
18059,4
18060,1
18061,1
18062,1
18063,0
18064,4
18065,4
18066,1
18067,0
18068,1
18069,1
18070,4
18071,0
18072,1
18073,0
18074,1
18075,0
18076,4
18077,4
18078,1
18079,0
18080,4
18081,0
18082,0
18083,0
18084,1
18085,4
18086,1
18087,1
18088,1
18089,1
18090,4
18091,1
18092,4
18093,4
18094,4
18095,1
18096,4
18097,1
18098,1
18099,0
18100,0
18101,4
18102,0
18103,0
18104,1
18105,4
18106,4
18107,4
18108,4
18109,1
18110,4
18111,0
18112,4
18113,1
18114,1
18115,4
18116,0
18117,4
18118,4
18119,1
18120,1
18121,4
18122,1
18123,0
18124,0
18125,4
18126,4
18127,4
18128,0
18129,4
18130,4
18131,4
18132,4
18133,1
18134,1
18135,0
18136,0
18137,1
18138,4
18139,4
18140,0
18141,1
18142,1
18143,4
18144,4
18145,1
18146,4
18147,4
18148,1
18149,1
18150,0
18151,1
18152,1
18153,0
18154,1
18155,0
18156,4
18157,4
18158,1
18159,4
18160,0
18161,1
18162,1
18163,4
18164,4
18165,4
18166,0
18167,1
18168,4
18169,1
18170,4
18171,1
18172,1
18173,1
18174,4
18175,0
18176,4
18177,1
18178,1
18179,4
18180,0
18181,1
18182,4
18183,1
18184,4
18185,4
18186,1
18187,0
18188,4
18189,1
18190,4
18191,0
18192,4
18193,1
18194,1
18195,1
18196,0
18197,0
18198,1
18199,1
18200,0
18201,0
18202,1
18203,4
18204,1
18205,4
18206,4
18207,0
18208,1
18209,1
18210,1
18211,0
18212,1
18213,4
18214,1
18215,4
18216,1
18217,1
18218,4
18219,4
18220,4
18221,1
18222,1
18223,4
18224,1
18225,4
18226,0
18227,4
18228,0
18229,1
18230,0
18231,1
18232,4
18233,4
18234,1
18235,1
18236,0
18237,1
18238,4
18239,4
18240,1
18241,4
18242,0
18243,4
18244,1
18245,4
18246,1
18247,0
18248,4
18249,1
18250,4
18251,0
18252,4
18253,1
18254,1
18255,0
18257,0
18258,1
18259,1
18260,4
18261,4
18262,0
18263,4
18264,4
18265,1
18266,4
18267,4
18268,1
18269,0
18270,4
18271,1
18272,1
18273,4
18274,1
18275,1
18276,0
18277,4
18278,0
18279,1
18280,4
18281,1
18282,4
18283,4
18284,0
18285,1
18286,1
18287,4
18288,0
18289,4
18290,0
18291,0
18292,0
18293,4
18294,1
18295,1
18296,0
18297,0
18298,4
18299,4
18300,4
18301,0
18302,4
18303,4
18304,1
18305,0
18306,1
18307,1
18308,1
18309,0
18310,4
18311,1
18312,1
18313,1
18314,1
18315,1
18316,1
18317,4
18318,3
18319,1
18320,4
18321,4
18322,0
18323,1
18324,1
18325,1
18326,4
18327,1
18328,1
18329,1
18330,4
18331,1
18332,1
18333,1
18334,1
18335,1
18336,4
18337,1
18338,4
18339,4
18340,4
18341,4
18342,0
18343,0
18344,1
18345,0
18346,4
18347,0
18348,1
18349,0
18350,0
18351,4
18352,0
18353,1
18354,0
18355,4
18356,0
18357,0
18358,1
18359,0
18360,1
18361,4
18362,0
18363,1
18364,0
18365,1
18366,1
18367,4
18368,1
18369,1
18370,1
18371,1
18372,4
18373,3
18374,4
18375,0
18376,4
18377,4
18378,0
18379,0
18380,1
18381,0
18382,0
18383,1
18384,4
18385,4
18386,0
18387,0
18388,4
18389,1
18390,0
18391,4
18392,1
18393,4
18394,4
18395,0
18396,4
18397,4
18398,1
18399,0
18400,0
18401,4
18402,4
18403,1
18404,0
18405,1
18406,4
18407,4
18408,1
18409,4
18410,1
18411,0
18412,4
18413,1
18414,1
18415,4
18416,4
18417,0
18418,4
18419,1
18420,1
18421,4
18422,4
18423,1
18424,1
18425,4
18426,4
18427,4
18428,1
18429,0
18430,4
18431,4
18432,4
18433,0
18434,0
18435,0
18436,1
18437,4
18438,1
18439,4
18440,4
18441,4
18442,1
18443,4
18444,1
18445,1
18446,1
18447,4
18448,4
18449,1
18450,0
18451,0
18452,1
18453,1
18454,1
18455,1
18456,1
18457,1
18458,1
18459,1
18460,0
18461,1
18462,4
18463,4
18464,1
18465,4
18466,1
18467,1
18468,1
18469,0
18470,4
18471,4
18472,4
18473,0
18474,4
18475,4
18476,1
18477,0
18478,0
18479,1
18480,4
18481,0
18482,1
18483,1
18484,1
18485,1
18486,1
18487,4
18488,1
18489,4
18490,1
18491,1
18492,4
18493,1
18494,1
18495,0
18496,1
18497,0
18498,0
18499,4
18500,0
18501,1
18502,4
18503,4
18504,1
18505,4
18506,4
18507,4
18508,1
18509,1
18510,0
18511,4
18512,1
18513,1
18514,0
18515,4
18516,4
18517,4
18518,1
18519,1
18520,4
18521,0
18522,1
18523,1
18524,4
18525,0
18526,1
18527,4
18528,1
18529,1
18530,0
18531,1
18532,4
18533,4
18534,4
18535,1
18536,4
18537,0
18538,1
18539,4
18540,0
18541,1
18542,4
18543,4
18544,0
18545,4
18546,1
18547,4
18548,4
18549,1
18550,4
18551,4
18552,1
18553,1
18554,0
18555,4
18556,1
18557,1
18558,4
18559,1
18560,1
18561,0
18562,1
18563,1
18564,1
18565,0
18566,4
18567,1
18568,1
18569,4
18571,4
18572,1
18573,4
18574,1
18575,4
18576,0
18577,1
18578,1
18579,1
18580,4
18581,1
18582,4
18583,0
18584,1
18585,0
18586,1
18587,4
18588,1
18589,4
18590,4
18591,4
18592,1
18593,4
18594,4
18595,0
18596,4
18597,1
18598,0
18599,4
18600,1
18601,1
18602,0
18603,0
18604,1
18605,1
18606,1
18607,1
18608,4
18609,0
18610,4
18611,1
18612,0
18613,0
18614,1
18615,4
18616,4
18617,0
18618,0
18619,1
18620,1
18621,1
18622,1
18623,4
18624,1
18625,4
18626,0
18627,1
18628,0
18629,0
18630,1
18631,0
18632,4
18633,4
18634,1
18635,1
18636,0
18637,1
18638,1
18639,1
18640,0
18641,1
18642,0
18643,0
18644,0
18645,4
18646,0
18647,1
18648,1
18649,4
18650,0
18651,1
18652,1
18653,1
18654,4
18655,4
18656,4
18657,1
18658,1
18659,4
18660,1
18661,1
18662,4
18663,1
18664,1
18665,4
18666,4
18667,4
18668,4
18669,0
18670,0
18671,0
18672,1
18673,0
18674,1
18675,1
18676,1
18677,1
18678,0
18679,4
18680,1
18681,0
18682,1
18683,0
18684,1
18685,4
18686,1
18687,1
18688,4
18689,1
18690,1
18691,4
18692,4
18693,0
18694,1
18695,0
18696,0
18697,1
18698,0
18699,0
18700,4
18701,0
18702,0
18703,1
18704,1
18705,4
18706,4
18707,4
18708,1
18709,4
18710,4
18711,4
18712,1
18713,4
18714,1
18715,4
18716,4
18717,1
18718,4
18719,1
18720,1
18721,0
18722,4
18723,1
18724,1
18725,0
18726,0
18727,4
18728,4
18729,4
18730,0
18731,1
18732,0
18733,4
18734,1
18735,4
18736,4
18737,0
18738,0
18739,0
18740,4
18741,1
18742,0
18743,4
18744,0
18745,0
18746,4
18747,0
18748,0
18749,4
18750,1
18751,4
18752,1
18753,4
18754,0
18755,4
18756,4
18757,1
18758,1
18759,4
18760,0
18761,0
18762,4
18763,4
18764,4
18765,1
18766,1
18767,0
18768,1
18769,1
18770,1
18771,1
18772,1
18773,1
18774,0
18775,0
18776,0
18777,1
18778,1
18779,1
18780,4
18781,0
18782,4
18783,1
18784,0
18785,0
18786,0
18787,4
18788,0
18789,1
18790,1
18791,1
18792,0
18793,4
18794,4
18795,0
18796,4
18797,1
18798,0
18799,1
18800,1
18801,1
18802,4
18803,1
18804,1
18805,4
18806,4
18807,1
18808,4
18809,4
18810,1
18811,1
18812,1
18813,0
18814,4
18815,1
18816,0
18817,4
18818,4
18819,4
18820,4
18821,4
18822,4
18823,4
18824,4
18825,0
18826,4
18827,1
18828,4
18829,4
18830,1
18831,0
18832,1
18833,1
18834,4
18835,4
18836,1
18837,0
18838,4
18839,4
18840,4
18841,1
18842,0
18843,0
18844,4
18845,4
18846,4
18847,0
18848,4
18849,1
18850,0
18851,4
18852,1
18853,1
18854,0
18855,4
18856,0
18857,4
18858,4
18859,4
18860,0
18861,4
18862,1
18863,1
18864,4
18865,4
18866,1
18867,1
18868,1
18869,1
18870,4
18871,0
18872,1
18873,1
18874,0
18875,4
18876,4
18877,0
18878,0
18879,0
18880,4
18881,0
18882,4
18883,4
18884,1
18885,1
18886,4
18887,0
18888,0
18889,0
18890,0
18891,0
18892,1
18893,4
18894,4
18895,0
18896,4
18897,0
18898,0
18899,4
18900,1
18901,1
18902,4
18903,0
18904,0
18905,4
18906,4
18907,1
18908,4
18909,4
18910,4
18911,4
18912,0
18913,4
18914,0
18915,4
18916,4
18917,1
18918,4
18919,1
18920,4
18921,4
18922,4
18923,4
18924,0
18925,1
18926,4
18927,4
18928,1
18929,0
18930,0
18931,0
18932,1
18933,1
18934,0
18935,1
18936,1
18937,0
18938,4
18939,4
18940,4
18941,1
18942,1
18943,1
18944,1
18945,0
18946,0
18947,0
18948,1
18949,1
18950,1
18951,1
18952,1
18953,1
18954,1
18955,1
18956,1
18957,1
18958,4
18959,0
18960,4
18961,1
18962,0
18963,0
18964,1
18965,0
18966,1
18967,1
18968,0
18969,4
18970,1
18971,0
18973,1
18974,4
18975,4
18976,1
18977,4
18978,1
18979,0
18980,0
18981,0
18982,1
18983,4
18984,4
18985,1
18986,1
18987,4
18988,1
18989,1
18990,4
18991,4
18992,1
18993,4
18994,0
18995,0
18996,4
18997,2
18998,0
18999,4
19000,4
19001,4
19002,0
19003,0
19004,1
19005,4
19006,0
19007,1
19008,1
19009,0
19010,1
19011,1
19012,0
19013,4
19014,4
19015,0
19016,0
19017,1
19018,1
19019,4
19020,1
19021,1
19022,1
19023,4
19024,0
19025,0
19026,0
19027,0
19028,1
19029,1
19030,0
19031,1
19032,0
19033,4
19034,4
19035,4
19036,1
19037,1
19038,0
19039,0
19040,1
19041,4
19042,0
19043,0
19044,1
19045,0
19046,0
19047,4
19048,4
19049,1
19050,4
19051,0
19052,1
19053,0
19054,1
19055,4
19056,4
19057,1
19058,0
19059,4
19060,0
19061,0
19062,1
19063,0
19064,1
19065,0
19066,0
19067,4
19068,4
19069,0
19070,1
19071,1
19072,0
19073,0
19074,1
19075,4
19076,1
19077,4
19078,1
19079,4
19080,0
19081,1
19082,4
19083,4
19084,1
19085,4
19086,4
19087,0
19088,1
19089,4
19090,4
19091,1
19092,1
19093,1
19094,0
19095,1
19096,1
19097,1
19098,0
19099,4
19100,0
19101,4
19102,0
19103,1
19104,1
19105,4
19106,4
19107,4
19108,0
19109,4
19110,0
19111,4
19112,4
19113,4
19114,4
19115,1
19116,0
19117,1
19118,4
19119,4
19120,0
19121,1
19122,4
19123,1
19124,4
19125,1
19126,0
19127,4
19128,0
19129,4
19130,1
19131,4
19132,1
19133,0
19134,4
19135,4
19136,4
19137,4
19138,4
19139,4
19140,4
19141,1
19142,4
19143,4
19144,4
19145,4
19146,1
19147,1
19148,4
19149,4
19150,1
19151,1
19152,1
19153,4
19154,4
19155,1
19156,1
19157,1
19158,4
19159,0
19160,4
19161,4
19162,4
19163,0
19164,1
19165,4
19166,1
19167,0
19168,1
19169,0
19170,0
19171,1
19172,4
19173,1
19174,4
19175,4
19176,0
19177,0
19178,4
19179,1
19180,4
19181,0
19182,4
19183,4
19184,0
19185,1
19186,4
19187,4
19188,1
19189,0
19190,0
19191,4
19192,4
19193,0
19194,4
19195,0
19196,1
19197,4
19198,4
19199,4
19200,0
19201,0
19202,4
19203,4
19204,4
19205,1
19206,4
19207,1
19208,1
19209,0
19210,4
19211,1
19212,4
19213,0
19214,0
19215,0
19216,4
19217,1
19218,4
19220,0
19221,4
19222,1
19223,0
19224,1
19225,1
19226,4
19227,4
19228,0
19229,0
19230,4
19231,1
19232,0
19233,4
19234,4
19235,4
19236,1
19237,1
19238,4
19239,1
19240,1
19241,4
19242,4
19243,1
19244,1
19245,4
19246,1
19247,1
19248,1
19249,1
19250,1
19251,1
19252,0
19253,0
19254,1
19255,1
19256,0
19257,0
19258,1
19259,0
19260,1
19261,1
19262,4
19263,1
19264,4
19265,0
19266,0
19267,1
19268,4
19269,4
19270,0
19271,1
19272,0
19273,1
19274,0
19275,1
19276,1
19277,4
19278,0
19279,1
19280,1
19281,0
19282,1
19283,4
19284,0
19285,0
19286,4
19287,4
19288,1
19289,1
19290,0
19291,1
19292,0
19293,1
19294,4
19295,4
19296,0
19297,1
19298,4
19299,4
19300,4
19301,4
19302,4
19303,4
19304,1
19305,1
19306,0
19307,1
19308,0
19309,0
19310,0
19311,0
19312,1
19313,1
19314,4
19315,4
19316,0
19317,1
19318,0
19319,1
19320,1
19321,4
19322,1
19323,1
19324,0
19325,4
19326,1
19327,4
19328,1
19329,0
19330,0
19331,1
19332,1
19333,1
19334,1
19335,4
19336,0
19337,1
19338,1
19339,0
19340,1
19341,1
19342,4
19343,4
19344,1
19345,3
19346,0
19347,1
19348,0
19349,4
19350,4
19351,1
19352,1
19353,4
19354,4
19355,4
19356,1
19357,0
19358,1
19359,0
19360,3
19361,0
19362,4
19363,1
19364,4
19365,1
19366,4
19367,4
19368,4
19369,4
19370,4
19371,4
19372,4
19373,4
19374,1
19375,4
19376,4
19377,1
19378,4
19379,4
19380,4
19381,4
19382,4
19383,0
19384,1
19385,4
19386,1
19387,1
19388,0
19389,4
19390,1
19391,0
19392,1
19393,4
19394,4
19395,1
19396,4
19397,4
19398,0
19399,0
19400,4
19401,1
19402,1
19403,0
19404,1
19405,4
19406,4
19407,1
19408,1
19409,0
19410,0
19411,0
19412,0
19413,0
19414,4
19415,4
19416,4
19417,4
19418,0
19419,1
19420,4
19421,1
19422,4
19423,1
19424,4
19425,1
19426,1
19427,0
19428,1
19429,4
19430,4
19431,4
19432,4
19433,4
19434,1
19435,1
19436,1
19437,4
19438,4
19439,1
19440,0
19441,4
19442,4
19443,1
19444,1
19445,4
19446,0
19447,1
19448,1
19449,1
19450,1
19451,1
19452,0
19453,4
19454,1
19455,1
19456,1
19457,1
19458,4
19459,4
19460,1
19461,4
19462,1
19463,1
19464,1
19465,4
19466,4
19467,1
19468,1
19469,1
19470,0
19471,0
19472,1
19473,1
19474,4
19475,4
19476,0
19477,1
19478,0
19479,0
19480,1
19481,1
19482,0
19483,1
19484,4
19485,0
19486,4
19487,4
19488,1
19489,1
19490,4
19491,0
19492,0
19493,1
19494,4
19495,1
19496,1
19497,4
19498,1
19499,1
19500,4
19501,4
19502,4
19503,0
19504,0
19505,1
19506,4
19507,4
19509,1
19510,4
19511,4
19512,4
19513,1
19514,1
19515,4
19516,4
19517,1
19518,0
19519,4
19520,4
19521,4
19522,1
19523,1
19524,4
19525,0
19526,4
19527,1
19528,4
19529,4
19530,4
19531,4
19532,0
19533,4
19534,1
19535,4
19536,0
