ID,Cluster
41577,1
41578,1
41579,1
41580,1
41581,4
41582,1
41583,1
41584,1
41585,1
41586,1
41587,1
41588,1
41589,4
41590,1
41591,1
41592,0
41593,4
41594,1
41595,1
41596,0
41597,4
41598,1
41599,1
41600,1
41601,0
41602,4
41603,1
41604,1
41605,1
41606,1
41607,2
41608,0
41609,1
41610,1
41611,1
41612,4
41613,1
41614,4
41615,1
41616,4
41617,0
41618,4
41619,1
41620,1
41621,1
41622,1
41623,1
41624,0
41625,0
41626,1
41627,1
41628,1
41629,4
41630,0
41631,0
41632,1
41633,1
41634,4
41635,1
41636,1
41637,4
41638,0
41639,4
41640,1
41641,4
41642,4
41643,1
41644,4
41645,1
41646,1
41647,1
41648,1
41649,4
41650,4
41651,1
41652,0
41653,0
41654,0
41655,1
41656,1
41657,1
41658,1
41659,4
41660,0
41661,0
41662,1
41663,1
41664,1
41665,4
41666,1
41667,0
41668,4
41669,1
41670,1
41671,1
41672,1
41673,1
41674,4
41675,1
41676,1
41677,1
41678,3
41679,4
41680,4
41681,0
41682,0
41683,1
41684,1
41685,1
41686,1
41687,1
41688,1
41689,1
41690,0
41691,1
41692,1
41693,1
41694,1
41695,4
41696,1
41697,1
41698,0
41699,1
41700,4
41701,4
41702,1
41703,1
41704,1
41705,1
41706,0
41707,1
41708,1
41709,1
41710,1
41711,1
41712,4
41713,1
41714,0
41715,0
41716,4
41717,1
41718,0
41719,1
41720,1
41721,1
41722,1
41723,4
41724,1
41725,1
41726,4
41727,4
41728,4
41729,1
41730,1
41731,0
41732,0
41733,1
41734,1
41735,4
41736,4
41737,4
41738,0
41739,1
41740,1
41741,1
41742,1
41743,1
41744,4
41745,1
41746,1
41747,0
41748,4
41749,4
41750,1
41751,1
41752,1
41753,0
41754,1
41755,1
41756,4
41757,1
41758,1
41759,1
41760,1
41761,4
41762,1
41763,4
41764,4
41765,1
41766,0
41767,0
41768,1
41769,1
41770,1
41771,4
41772,1
41773,1
41774,0
41775,1
41776,1
41777,1
41778,1
41779,1
41780,1
41781,4
41782,1
41783,0
41784,1
41785,1
41786,1
41787,1
41788,1
41789,1
41790,4
41791,1
41792,1
41793,1
41794,1
41795,1
41796,1
41797,1
41798,1
41799,4
41800,1
41801,1
41802,1
41803,1
41804,4
41805,1
41806,1
41807,1
41808,1
41809,1
41810,1
41811,0
41812,1
41813,1
41814,0
41815,1
41816,1
41817,0
41818,4
41819,1
41820,0
41821,1
41822,1
41823,1
41824,1
41825,1
41826,1
41827,1
41828,1
41829,1
41830,1
41831,1
41832,4
41833,1
41834,1
41835,1
41836,1
41837,0
41838,0
41839,1
41840,0
41841,1
41842,0
41843,1
41844,4
41845,1
41846,1
41847,1
41848,1
41849,1
41850,1
41851,1
41852,1
41853,1
41854,1
41855,0
41856,4
41857,0
41858,1
41859,0
41860,1
41861,0
41862,1
41863,4
41864,4
41865,1
41866,1
41867,1
41868,1
41869,4
41870,0
41871,1
41872,4
41873,0
41874,0
41875,1
41876,0
41877,4
41878,1
41879,1
41880,1
41881,1
41882,0
41883,1
41884,4
41885,4
41886,1
41887,1
41888,1
41889,1
41890,1
41891,1
41892,0
41893,1
41894,1
41895,4
41896,1
41897,1
41898,1
41899,1
41900,4
41901,1
41902,1
41903,4
41904,1
41905,0
41906,4
41907,0
41908,1
41909,1
41910,1
41911,4
41912,4
41913,1
41914,1
41915,1
41916,0
41917,1
41918,4
41919,0
41920,1
41921,1
41922,1
41923,1
41924,1
41925,4
41926,1
41927,1
41928,0
41929,1
41930,1
41931,1
41932,0
41933,1
41934,1
41935,4
41936,0
41937,1
41938,1
41939,0
41940,1
41941,0
41942,1
41943,1
41944,1
41945,4
41946,1
41947,1
41948,1
41949,1
41950,4
41951,1
41952,1
41953,1
41954,0
41955,1
41956,0
41957,1
41958,1
41959,1
41960,1
41961,1
41962,4
41963,4
41964,0
41965,1
41966,1
41967,1
41968,1
41969,4
41970,1
41971,1
41972,4
41973,0
41974,0
41975,0
41976,1
41977,1
41978,4
41979,4
41980,1
41981,0
41982,1
41983,4
41984,0
41985,1
41986,1
41987,1
41988,1
41989,4
41990,1
41991,0
41992,4
41993,4
41994,1
41995,1
41996,0
41997,1
41998,1
41999,1
42000,1
42001,4
42002,0
42003,1
42004,1
42005,4
42006,1
42007,1
42008,1
42009,0
42010,1
42011,1
42012,1
42013,1
42014,1
42015,4
42016,1
42017,0
42018,0
42019,1
42020,1
42021,4
42022,1
42023,1
42024,4
42025,0
42026,1
42027,0
42028,1
42029,0
42030,1
42031,1
42032,1
42033,0
42034,1
42035,1
42036,1
42037,1
42038,0
42039,1
42040,1
42041,1
42042,1
42043,1
42044,1
42045,1
42046,4
42047,1
42048,4
42049,1
42050,4
42051,1
42052,1
42053,4
42054,1
42055,0
42056,1
42057,1
42058,1
42059,1
42060,1
42061,1
42062,0
42063,4
42064,4
42065,1
42066,1
42067,1
42068,1
42069,1
42070,1
42071,1
42072,0
42073,1
42074,1
42075,4
42076,1
42077,1
42078,0
42079,4
42080,1
42081,1
42082,1
42083,1
42084,1
42085,4
42086,1
42087,1
42088,1
42089,0
42090,1
42091,1
42092,1
42093,1
42094,1
42095,0
42096,1
42097,1
42098,4
42099,4
42100,1
42101,4
42102,1
42103,4
42104,4
42105,0
42106,1
42107,1
42108,1
42109,1
42110,1
42111,4
42112,4
42113,1
42114,1
42115,0
42116,1
42117,1
42118,1
42119,4
42120,1
42121,1
42122,0
42123,1
42124,4
42125,1
42126,0
42127,0
42128,1
42129,1
42130,0
42131,1
42132,4
42133,1
42134,1
42135,1
42136,4
42137,4
42138,4
42139,1
42140,1
42141,4
42142,0
42143,0
42144,0
42145,1
42146,1
42147,4
42148,4
42149,1
42150,1
42151,0
42152,1
42153,1
42154,1
42155,1
42156,1
42157,4
42158,1
42159,0
42160,1
42161,4
42162,4
42163,1
42164,1
42165,4
42166,1
42167,1
42168,1
42169,1
42170,4
42171,1
42172,1
42173,1
42174,0
42175,1
42176,4
42177,1
42178,1
42179,1
42180,1
42181,4
42182,1
42183,0
42184,4
42185,1
42186,4
42187,1
42188,1
42189,4
42190,1
42191,1
42192,1
42193,1
42194,1
42195,0
42196,0
42197,1
42198,1
42199,1
42200,1
42201,4
42202,1
42203,1
42204,1
42205,1
42206,0
42207,1
42208,1
42209,1
42210,1
42211,1
42212,0
42213,0
42214,1
42215,1
42216,0
42217,1
42218,0
42219,1
42220,1
42221,1
42222,1
42223,1
42224,1
42225,1
42226,4
42227,4
42228,0
42229,0
42230,1
42231,0
42232,1
42233,0
42234,1
42235,1
42236,1
42237,4
42238,1
42239,4
42240,1
42241,4
42242,1
42243,1
42244,1
42245,1
42246,0
42247,0
42248,4
42249,1
42250,0
42251,1
42252,1
42253,4
42254,1
42255,1
42256,4
42257,1
42258,1
42259,1
42260,1
42261,1
42262,1
42263,1
42264,1
42265,1
42266,4
42267,1
42268,1
42269,0
42270,0
42271,1
42272,1
42273,1
42274,4
42275,1
42276,1
42277,1
42278,1
42279,4
42280,4
42281,1
42282,4
42283,4
42284,4
42285,1
42286,0
42287,4
42288,1
42289,1
42290,1
42291,1
42292,1
42293,1
42294,0
42295,4
42296,1
42297,4
42298,4
42299,4
42300,1
42301,1
42302,4
42303,1
42304,1
42305,1
42306,1
42307,1
42308,1
42309,0
42310,1
42311,4
42312,4
42313,0
42314,1
42315,1
42316,1
42317,1
42318,0
42319,1
42320,1
42321,1
42322,4
42323,1
42324,1
42325,1
42326,1
42327,0
42328,4
42329,1
42330,4
42331,1
42332,4
42333,1
42334,4
42335,1
42336,4
42337,1
42338,1
42339,1
42340,4
42341,0
42342,1
42343,4
42344,1
42345,1
42346,0
42347,1
42348,0
42349,1
42350,1
42351,1
42352,0
42353,4
42354,1
42355,1
42356,1
42357,1
42358,0
42359,0
42360,1
42361,4
42362,4
42363,4
42364,1
42365,1
42366,1
42367,4
42368,1
42369,1
42370,4
42371,1
42372,1
42373,4
42374,1
42375,1
42376,1
42377,1
42378,1
42379,1
42380,1
42381,0
42382,1
42383,1
42384,1
42385,4
42386,4
42387,4
42388,1
42389,1
42390,4
42391,0
42392,0
42393,1
42394,1
42395,1
42396,1
42397,1
42398,1
42399,1
42400,1
42401,0
42402,4
42403,1
42404,1
42405,0
42406,4
42407,1
42408,1
42409,0
42410,0
42411,1
42412,1
42413,1
42414,0
42415,1
42416,0
42417,0
42418,4
42419,0
42420,1
42421,1
42422,4
42423,0
42424,1
42425,1
42426,4
42427,1
42428,4
42429,1
42430,0
42431,0
42432,1
42433,1
42434,1
42435,1
42436,1
42437,1
42438,0
42439,1
42440,0
42441,4
42442,1
42443,1
42444,1
42445,4
42446,0
42447,0
42448,1
42449,1
42450,4
42451,1
42452,0
42453,1
42454,3
42455,1
42456,1
42457,1
42458,4
42459,1
42460,1
42461,0
42462,0
42463,1
42464,1
42465,1
42466,4
42467,1
42468,1
42469,4
42470,1
42471,0
42472,1
42473,1
42474,1
42475,1
42476,1
42477,1
42478,0
42479,1
42480,1
42481,1
42482,1
42483,0
42484,4
42485,1
42486,1
42487,1
42488,1
42489,4
42490,1
42491,1
42492,0
42493,1
42494,1
42495,1
42496,1
42497,0
42498,1
42499,1
42500,4
42501,0
42502,4
42503,1
42504,1
42505,4
42506,0
42507,4
42508,0
42509,1
42510,4
42511,4
42512,1
42513,0
42514,1
42515,4
42516,1
42517,1
42518,1
42519,1
42520,1
42521,4
42522,1
42523,1
42524,4
42525,1
42526,1
42527,0
42528,0
42529,1
42530,4
42531,0
42532,1
42533,1
42534,1
42535,1
42536,1
42537,1
42538,1
42539,1
42540,1
42541,1
42542,4
42543,4
42544,1
42545,0
42546,1
42547,1
42548,0
42549,0
42550,1
42551,1
42552,1
42553,4
42554,4
42555,1
42556,4
42557,0
42558,4
42559,1
42560,1
42561,1
42562,4
42563,4
42564,1
42565,1
42566,1
42567,1
42568,1
42569,1
42570,4
42571,0
42572,1
42573,1
42574,0
42575,1
42576,1
42577,1
42578,1
42579,4
42580,1
42581,1
42582,0
42583,1
42584,0
42585,0
42586,1
42587,1
42588,4
42589,1
42590,1
42591,4
42592,1
42593,4
42594,1
42595,4
42596,1
42597,1
42598,1
42599,4
42600,4
42601,4
42602,1
42603,1
42604,1
42605,4
42606,0
42607,0
42608,4
42609,1
42610,1
42611,4
42612,4
42613,1
42614,1
42615,0
42616,1
42617,1
42618,0
42619,0
42620,0
42621,1
42622,0
42623,0
42624,4
42625,1
42626,1
42627,1
42628,1
42629,1
42630,0
42631,1
42632,0
42633,0
42634,1
42635,0
42636,1
42637,1
42638,0
42639,1
42640,1
42641,0
42642,1
42643,1
42644,1
42645,0
42646,0
42647,4
42648,4
42649,1
42650,1
42651,0
42652,1
42653,0
42654,1
42655,1
42656,4
42657,1
42658,1
42659,1
42660,1
42661,1
42662,1
42663,1
42664,1
42665,1
42666,4
42667,4
42668,1
42669,0
42670,1
42671,1
42672,4
42673,4
42674,4
42675,1
42676,1
42677,1
42678,1
42679,1
42680,1
42681,1
42682,1
42683,0
42684,1
42685,0
42686,0
42687,1
42688,1
42689,1
42690,0
42691,1
42692,0
42693,0
42694,0
42695,1
42696,4
42697,1
42698,1
42699,4
42700,4
42701,4
42702,1
42703,4
42704,1
42705,1
42706,1
42707,1
42708,1
42709,4
42710,4
42711,1
42712,1
42713,1
42714,1
42715,0
42716,4
42717,1
42718,1
42719,1
42720,1
42721,4
42722,0
42723,4
42724,1
42725,1
42726,1
42727,4
42728,0
42729,1
42730,0
42731,4
42732,0
42733,4
42734,1
42735,4
42736,0
42737,1
42738,1
42739,4
42740,1
42741,1
42742,4
42743,1
42744,1
42745,1
42746,1
42747,1
42748,1
42749,4
42750,1
42751,1
42752,1
42753,1
42754,1
42755,4
42756,1
42757,4
42758,1
42759,1
42760,1
42761,4
42762,1
42763,4
42764,1
42765,1
42766,1
42767,1
42768,1
42769,1
42770,1
42771,1
42772,4
42773,1
42774,4
42775,0
42776,1
42777,4
42778,1
42779,1
42780,1
42781,1
42782,1
42783,1
42784,1
42785,1
42786,1
42787,1
42788,1
42789,1
42790,4
42791,4
42792,0
42793,1
42794,0
42795,1
42796,0
42797,1
42798,4
42799,1
42800,0
42801,0
42802,1
42803,4
42804,1
42805,1
42806,1
42807,0
42808,1
42809,1
42810,1
42811,0
42812,1
42813,0
42814,1
42815,4
42816,1
42817,1
42818,1
42819,1
42820,1
42821,1
42822,1
42823,4
42824,1
42825,1
42826,1
42827,1
42828,1
42829,4
42830,4
42831,1
42832,4
42833,1
42834,4
42835,1
42836,1
42837,1
42838,0
42839,4
42840,0
42841,4
42842,0
42843,1
42844,1
42845,1
42846,4
42847,1
42848,1
42849,1
42850,1
42851,1
42852,4
42853,1
42854,1
42855,1
42856,1
42857,1
42858,0
42859,1
42860,1
42861,1
42862,4
42863,1
42864,0
42865,1
42866,1
42867,1
42868,1
42869,1
42870,1
42871,1
42872,1
42873,4
42874,1
42875,1
42876,1
42877,1
42878,1
42879,4
42880,0
42881,4
42882,1
42883,1
42884,1
42885,0
42886,4
42887,1
42888,1
42889,4
42890,4
42891,0
42892,1
42893,4
42894,4
42895,1
42896,1
42897,4
42898,4
42899,1
42900,1
42901,1
42902,1
42903,1
42904,4
42905,4
42906,4
42907,1
42908,4
42909,0
42910,1
42911,4
42912,0
42913,0
42914,1
42915,1
42916,1
42917,1
42918,1
42919,1
42920,1
42921,1
42922,1
42923,1
42924,0
42925,1
42926,1
42927,4
42928,4
42929,1
42930,1
42931,1
42932,4
42933,1
42934,0
42935,1
42936,0
42937,1
42938,1
42939,4
42940,1
42941,1
42942,1
42943,1
42944,1
42945,1
42946,1
42947,1
42948,1
42949,0
42950,1
42951,1
42952,1
42953,1
42954,1
42955,1
42956,4
42957,1
42958,4
42959,1
42960,1
42961,1
42962,1
42963,4
42964,1
42965,1
42966,1
42967,0
42968,1
42969,1
42970,4
42971,4
42972,0
42973,0
42974,1
42975,1
42976,1
42977,1
42978,1
42979,1
42980,1
42981,1
42982,1
42983,4
42984,0
42985,1
42986,1
42987,4
42988,1
42989,1
42990,1
42991,1
42992,4
42993,1
42994,1
42995,0
42996,1
42997,4
42998,1
42999,0
43000,4
43001,0
43002,1
43003,0
43004,1
43005,0
43006,1
43007,1
43008,1
43009,1
43010,1
43011,4
43012,1
43013,4
43014,1
43015,1
43016,4
43017,1
43018,1
43019,1
43020,1
43021,4
43022,1
43023,0
43024,1
43025,4
43026,1
43027,1
43028,1
43029,1
43030,4
43031,1
43032,4
43033,1
43034,1
43035,1
43036,1
43037,4
43038,1
43039,4
43040,1
43041,0
43042,1
43043,4
43044,1
43045,1
43046,1
43047,1
43048,4
43049,4
43050,0
43051,1
43052,1
43053,0
43054,4
43055,1
43056,1
43057,1
43058,1
43059,1
43060,1
43061,1
43062,1
43063,1
43064,4
43065,1
43066,0
43067,4
43068,1
43069,0
43070,4
43071,4
43072,0
43073,1
43074,4
43075,0
43076,1
43077,0
43078,1
43079,4
43080,0
43081,1
43082,1
43083,1
43084,1
43085,1
43086,0
43087,1
43088,1
43089,1
43090,4
43091,1
43092,1
43093,1
43094,4
43095,1
43096,0
43097,1
43098,4
43099,1
43100,4
43101,1
43102,1
43103,1
43104,0
43105,1
43106,1
43107,0
43108,1
43109,4
43110,4
43111,1
43112,4
43113,0
43114,1
43115,1
43116,1
43117,1
43118,4
43119,1
43120,0
43121,1
43122,1
43123,1
43124,1
43125,1
43126,4
43127,1
43128,4
43129,4
43130,1
43131,1
43132,0
43133,1
43134,1
43135,1
43136,1
43137,1
43138,1
43139,4
43140,0
43141,1
43142,4
43143,4
43144,1
43145,4
43146,1
43147,0
43148,1
43149,1
43150,1
43151,1
43152,1
43153,1
43154,1
43155,0
43156,1
43157,1
43158,1
43159,4
43160,1
43161,4
43162,0
43163,1
43164,1
43165,1
43166,4
43167,0
43168,1
43169,1
43170,0
43171,1
43172,1
43173,1
43174,4
43175,1
43176,1
43177,1
43178,0
43179,1
43180,0
43181,4
43182,1
43183,1
43184,1
43185,4
43186,1
43187,1
43188,4
43189,4
43190,1
43191,1
43192,1
43193,4
43194,0
43195,1
43196,1
43197,1
43198,1
43199,1
43200,1
43201,1
43202,1
43203,1
43204,4
43205,0
43206,4
43207,1
43208,1
43209,1
43210,1
43211,0
43212,1
43213,0
43214,1
43215,0
43216,1
43217,1
43218,1
43219,4
43220,4
43221,1
43222,1
43223,1
43224,4
43225,1
43226,0
43227,4
43228,1
43229,1
43230,0
43231,1
43232,1
43233,0
43234,1
43235,4
43236,1
43237,1
43238,1
43239,1
43240,1
43241,1
43242,1
43243,1
43244,4
43245,1
43246,0
43247,1
43248,4
43249,0
43250,0
43251,1
43252,4
43253,1
43254,4
43255,1
43256,1
43257,4
43258,1
43259,1
43260,0
43261,4
43262,1
43263,1
43264,0
43265,0
43266,4
43267,1
43268,1
43269,1
43270,4
43271,1
43272,4
43273,4
43274,1
43275,4
43276,1
43277,4
43278,0
43279,0
43280,1
43281,1
43282,4
43283,1
43284,1
43285,1
43286,1
43287,1
43288,4
43289,1
43290,1
43291,1
43292,1
43293,1
43294,4
43295,1
43296,1
43297,1
43298,1
43299,1
43300,1
43301,1
43302,1
43303,4
43304,1
43305,1
43306,1
43307,4
43308,4
43309,4
43310,1
43311,4
43312,1
43313,1
43314,0
43315,1
43316,0
43317,1
43318,1
43319,1
43320,1
43321,0
43322,1
43323,0
43324,4
43325,4
43326,4
43327,1
43328,1
43329,1
43330,0
43331,1
43332,0
43333,1
43334,4
43335,1
43336,1
43337,1
43338,0
43339,4
43340,1
43341,1
43342,1
43343,1
43344,0
43345,1
43346,1
43347,1
43348,4
43349,0
43350,1
43351,1
43352,1
43353,1
43354,4
43355,4
43356,1
43357,4
43358,1
43359,1
43360,0
43361,1
43362,0
43363,1
43364,1
43365,4
43366,1
43367,4
43368,1
43369,0
43370,1
43371,1
43372,1
43373,4
43374,1
43375,1
43376,1
43377,1
43378,1
43379,0
43380,1
43381,4
43382,1
43383,1
43384,1
43385,1
43386,4
43387,1
43388,1
43389,1
43390,4
43391,1
43392,0
43393,0
43394,1
43395,0
43396,1
43397,1
43398,0
43399,1
43400,0
43401,0
43402,4
43403,1
43404,4
43405,0
43406,1
43407,4
43408,1
43409,1
43410,1
43411,1
43412,1
43413,1
43414,4
43415,1
43416,3
43417,4
43418,1
43419,0
43420,4
43421,1
43422,4
43423,1
43424,1
43425,1
43426,1
43427,0
43428,1
43429,4
43430,1
43431,0
43432,4
43433,0
43434,1
43435,1
43436,1
43437,1
43438,1
43439,0
43440,1
43441,1
43442,1
43443,4
43444,4
43445,1
43446,4
43447,4
43448,4
43449,4
43450,0
43451,1
43452,4
43453,0
43454,1
43455,0
43456,1
43457,1
43458,1
43459,0
43460,1
43461,4
43462,1
43463,1
43464,0
43465,1
43466,0
43467,1
43468,1
43469,0
43470,1
43471,0
43472,1
43473,1
43474,1
43475,1
43476,1
43477,0
43478,0
43479,1
43480,4
43481,1
43482,1
43483,4
43484,1
43485,1
43486,1
43487,4
43488,1
43489,4
43490,1
43491,1
43492,0
43493,1
43494,1
43495,1
43496,0
43497,4
43498,1
43499,4
43500,1
43501,0
43502,0
43503,1
43504,4
43505,1
43506,4
43507,1
43508,4
43509,0
43510,1
43511,1
43512,4
43513,0
43514,1
43515,0
43516,1
43517,1
43518,4
43519,1
43520,1
43521,0
43522,1
43523,4
43524,1
43525,1
43526,4
43527,0
43528,4
43529,0
43530,4
43531,4
43532,1
43533,0
43534,0
43535,1
43536,1
43537,1
43538,1
43539,0
43540,1
43541,1
43542,1
43543,0
43544,0
43545,4
43546,0
43547,1
43548,4
43549,1
43550,1
43551,0
43552,0
43553,1
43554,1
43555,1
43556,1
43557,0
43558,1
43559,1
43560,1
43561,0
43562,1
43563,4
43564,1
43565,1
43566,4
43567,1
43568,1
43569,1
43570,1
43571,0
43572,1
43573,0
43574,1
43575,4
43576,0
43577,1
43578,1
43579,1
43580,1
43581,1
43582,4
43583,0
43584,4
43585,0
43586,1
43587,1
43588,1
43589,1
43590,4
43591,0
43592,0
43593,1
43594,1
43595,1
43596,1
43597,1
43598,1
43599,0
43600,0
43601,4
43602,0
43603,4
43604,1
43605,1
43606,1
43607,4
43608,1
43609,1
43610,1
43611,4
43612,4
43613,1
43614,0
43615,1
43616,4
43617,0
43618,1
43619,4
43620,1
43621,1
43622,1
43623,4
43624,1
43625,1
43626,0
43627,0
43628,1
43629,1
43630,1
43631,1
43632,1
43633,1
43634,0
43635,1
43636,0
43637,1
43638,1
43639,1
43640,1
43641,1
43642,1
43643,0
43644,1
43645,1
43646,0
43647,1
43648,1
43649,4
43650,1
43651,1
43652,4
43653,0
43654,0
43655,4
43656,4
43657,1
43658,1
43659,1
43660,1
43661,4
43662,0
43663,0
43664,1
43665,1
43666,0
43667,1
43668,1
43669,0
43670,0
43671,1
43672,1
43673,1
43674,1
43675,4
43676,0
43677,1
43678,0
43679,1
43680,1
43681,0
43682,1
43683,4
43684,4
43685,1
43686,1
43687,4
43688,4
43689,0
43690,1
43691,4
43692,1
43693,1
43694,1
43695,1
43696,0
43697,0
43698,4
43699,1
43700,1
43701,1
43702,0
43703,1
43704,1
43705,1
43706,1
43707,1
43708,4
43709,0
43710,1
43711,1
43712,1
43713,4
43714,1
43715,0
43716,1
43717,4
43718,1
43719,1
43720,1
43721,1
43722,1
43723,1
43724,0
43725,4
43726,1
43727,1
43728,1
43729,1
43730,0
43731,1
43732,4
43733,1
43734,1
43735,1
43736,1
43737,1
43738,0
43739,1
43740,1
43741,1
43742,1
43743,4
43744,1
43745,0
43746,0
43747,4
43748,1
43749,1
43750,1
43751,1
43752,1
43753,1
43754,1
43755,4
43756,1
43757,4
43758,1
43759,4
43760,1
43761,1
43762,1
43763,1
43764,1
43765,4
43766,1
43767,0
43768,1
43769,1
43770,1
43771,1
43772,4
43773,0
43774,1
43775,4
43776,1
43777,0
43778,1
43779,0
43780,0
43781,4
43782,1
43783,1
43784,1
43785,1
43786,1
43787,1
43788,1
43789,0
43790,0
43791,1
43792,1
43793,1
43794,1
43795,0
43796,1
43797,4
43798,0
43799,1
43800,1
43801,1
43802,1
43803,1
43804,1
43805,4
43806,4
43807,0
43808,4
43809,4
43810,1
43811,0
43812,4
43813,0
43814,1
43815,0
43816,1
43817,1
43818,1
43819,1
43820,1
43821,1
43822,4
43823,4
43824,1
43825,1
43826,0
43827,1
43828,1
43829,1
43830,1
43831,1
43832,1
43833,1
43834,4
43835,4
43836,1
43837,4
43838,4
43839,4
43840,1
43841,0
43842,4
43843,1
43844,1
43845,1
43846,1
43847,0
43848,1
43849,1
43850,1
43851,1
43852,1
43853,1
43854,0
43855,1
43856,1
43857,0
43858,4
43859,0
43860,1
43861,0
43862,0
43863,4
43864,1
43865,1
43866,1
43867,1
43868,4
43869,4
43870,1
43871,1
43872,1
43873,1
43874,1
43875,1
43876,0
43877,4
43878,1
43879,1
43880,1
43881,0
43882,0
43883,1
43884,1
43885,1
43886,1
43887,1
43888,1
43889,1
43890,0
43891,1
43892,4
43893,4
43894,0
43895,1
43896,0
43897,1
43898,1
43899,1
43900,1
43901,4
43902,1
43903,0
43904,1
43905,4
43906,1
43907,1
43908,0
43909,0
43910,1
43911,1
43912,0
43913,1
43914,1
43915,4
43916,0
43917,4
43918,0
43919,1
43920,1
43921,1
43922,1
43923,1
43924,0
43925,0
43926,1
43927,4
43928,1
43929,4
43930,0
43931,0
43932,0
43933,1
43934,1
43935,0
43936,1
43937,4
43938,1
43939,1
43940,1
43941,0
43942,1
43943,1
43944,0
43945,1
43946,1
43947,0
43948,1
43949,1
43950,1
43951,1
43952,1
43953,1
43954,1
43955,4
43956,1
43957,4
43958,4
43959,0
43960,0
43961,1
43962,0
43963,1
43964,1
43965,4
43966,1
43967,0
43968,1
43969,4
43970,0
43971,0
43972,1
43973,1
43974,1
43975,0
43976,1
43977,0
43978,1
43979,0
43980,0
43981,4
43982,1
43983,0
43984,1
43985,4
43986,4
43987,4
43988,0
43989,4
43990,1
43991,4
43992,1
43993,1
43994,1
43995,1
43996,1
43997,0
43998,1
43999,1
44000,1
44001,0
44002,0
44003,4
44004,0
44005,1
44006,0
44007,1
44008,1
44009,1
44010,4
44011,1
44012,1
44013,1
44014,0
44015,0
44016,1
44017,0
44018,1
44019,1
44020,1
44021,4
44022,1
44023,1
44024,0
44025,0
44026,4
44027,0
44028,1
44029,4
44030,4
44031,0
44032,4
44033,1
44034,1
44035,1
44036,0
44037,0
44038,0
44039,1
44040,1
44041,1
44042,1
44043,1
44044,4
44045,1
44046,1
44047,4
44048,4
44049,0
44050,4
44051,4
44052,1
44053,1
44054,1
44055,1
44056,0
44057,1
44058,1
44059,0
44060,1
44061,0
44062,1
44063,0
44064,4
44065,1
44066,1
44067,4
44068,1
44069,1
44070,1
44071,1
44072,4
44073,4
44074,4
44075,1
44076,0
44077,1
44078,1
44079,1
44080,0
44081,4
44082,1
44083,1
44084,1
44085,4
44086,1
44087,1
44088,4
44089,1
44090,1
44091,4
44092,1
44093,1
44094,4
44095,1
44096,1
44097,1
44098,1
44099,0
44100,1
44101,0
44102,4
44103,4
44104,4
44105,1
44106,0
44107,1
44108,1
44109,1
44110,1
44111,1
44112,1
44113,1
44114,1
44115,1
44116,1
44117,1
44118,4
44119,1
44120,4
44121,1
44122,1
44123,1
44124,0
44125,1
44126,0
44127,0
44128,1
44129,1
44130,1
44131,1
44132,1
44133,1
44134,1
44135,1
44136,0
44137,0
44138,1
44139,4
44140,1
44141,1
44142,1
44143,1
44144,1
44145,4
44146,1
44147,4
44148,1
44149,1
44150,1
44151,1
44152,4
44153,0
44154,1
44155,0
44156,0
44157,4
44158,1
44159,4
44160,0
44161,1
44162,1
44163,1
44164,1
44165,1
44166,1
44167,0
44168,4
44169,1
44170,1
44171,1
44172,1
44173,0
44174,0
44175,1
44176,4
44177,1
44178,1
44179,1
44180,0
44181,4
44182,1
44183,1
44184,1
44185,1
44186,1
44187,0
44188,1
44189,1
44190,0
44191,4
44192,4
44193,1
44194,4
44195,0
44196,0
44197,1
44198,1
44199,1
44200,4
44201,1
44202,4
44203,1
44204,1
44205,0
44206,1
44207,4
44208,1
44209,1
44210,0
44211,0
44212,1
44213,4
44214,0
44215,1
44216,0
44217,1
44218,1
44219,1
44220,0
44221,1
44222,1
44223,0
44224,0
44225,1
44226,0
44227,1
44228,1
44229,4
44230,4
44231,1
44232,0
44233,0
44234,4
44235,1
44236,1
44237,1
44238,1
44239,4
44240,4
44241,1
44242,1
44243,1
44244,1
44245,1
44246,4
44247,1
44248,4
44249,0
44250,1
44251,1
44252,4
44253,0
44254,1
44255,4
44256,0
44257,1
44258,1
44259,4
44260,1
44261,4
44262,0
44263,1
44264,0
44265,1
44266,1
44267,1
44268,1
44269,4
44270,0
44271,1
44272,1
44273,4
44274,4
44275,4
44276,4
44277,1
44278,1
44279,1
44280,4
44281,0
44282,4
44283,1
44284,0
44285,1
44286,1
44287,4
44288,1
44289,1
44290,0
44291,1
44292,1
44293,1
44294,1
44295,1
44296,1
44297,1
44298,0
44299,1
44300,1
44301,1
44302,1
44303,1
44304,1
44305,1
44306,4
44307,1
44308,4
44309,1
44310,0
44311,1
44312,1
44313,0
44314,1
44315,1
44316,4
44317,1
44318,4
44319,4
44320,1
44321,1
44322,0
44323,1
44324,0
44325,0
44326,4
44327,4
44328,1
44329,1
44330,1
44331,0
44332,0
44333,1
44334,1
44335,4
44336,4
44337,0
44338,4
44339,1
44340,1
44341,1
44342,4
44343,1
44344,1
44345,1
44346,4
44347,1
44348,0
44349,4
44350,1
44351,0
44352,1
44353,1
44354,0
44355,4
44356,1
44358,1
44359,1
44360,0
44361,1
44362,1
44363,4
44364,1
44365,1
44366,0
44367,1
44368,4
44369,4
44370,1
44371,4
44372,4
44373,1
44374,0
44375,4
