ID,Cluster
147165,1
147166,0
147167,4
147168,0
147169,1
147170,0
147171,1
147172,1
147173,1
147174,1
147175,4
147176,1
147177,0
147178,1
147179,1
147180,1
147181,4
147182,0
147183,1
147184,1
147185,4
147186,0
147187,1
147188,4
147189,4
147190,1
147191,1
147192,1
147193,1
147194,0
147195,1
147196,0
147197,4
147198,0
147199,1
147200,4
147201,0
147202,4
147203,4
147204,4
147205,0
147206,1
147207,0
147208,0
147209,1
147210,1
147211,1
147212,4
147213,1
147214,1
147215,0
147216,1
147217,1
147218,0
147219,0
147220,4
147221,1
147222,4
147223,1
147224,0
147225,4
147226,1
147227,1
147228,0
147229,0
147230,0
147231,4
147232,1
147233,1
147234,0
147235,0
147236,1
147237,1
147238,1
147239,0
147240,1
147241,1
147242,0
147243,1
147244,1
147245,4
147246,1
147247,0
147248,0
147249,1
147250,1
147251,1
147252,0
147253,1
147254,1
147255,4
147256,4
147257,0
147258,0
147259,1
147260,1
147261,1
147262,0
147263,1
147264,0
147265,1
147266,0
147267,1
147268,4
147269,0
147270,1
147271,1
147272,0
147273,1
147274,1
147275,0
147276,0
147277,1
147278,1
147279,0
147280,0
147281,0
147282,1
147283,4
147284,1
147285,1
147286,1
147287,1
147288,1
147289,4
147290,1
147291,1
147292,1
147293,0
147294,0
147295,0
147296,0
147297,1
147298,4
147299,1
147300,4
147301,1
147302,1
147303,1
147304,1
147305,1
147306,0
147307,1
147308,1
147309,1
147310,0
147311,0
147312,1
147313,1
147314,4
147315,1
147316,1
147317,1
147318,0
147319,0
147320,0
147321,1
147322,0
147323,1
147324,1
147325,1
147326,0
147327,4
147328,4
147329,0
147330,1
147331,1
147332,4
147333,1
147334,4
147335,1
147336,1
147337,4
147338,1
147339,0
147340,0
147341,0
147342,1
147343,4
147344,1
147345,0
147346,4
147347,4
147348,1
147349,1
147350,4
147351,0
147352,4
147353,1
147354,1
147355,1
147356,1
147358,1
147359,4
147360,4
147361,0
147362,1
147363,1
147364,1
147365,0
147366,1
147367,1
147368,1
147369,1
147370,1
147371,0
147372,4
147373,4
147374,0
147375,0
147376,0
147377,1
147378,1
147379,1
147380,1
147381,0
147382,4
147383,1
147384,4
147385,0
147386,0
147387,0
147388,4
147389,1
147390,0
147391,1
147392,4
147393,0
147394,1
147395,0
147396,1
147397,1
147398,1
147399,0
147400,4
147401,4
147402,1
147403,0
147404,4
147405,1
147406,1
147407,0
147408,1
147409,1
147410,1
147411,1
147412,1
147413,1
147414,1
147415,0
147416,4
147417,1
147418,1
147419,1
147420,4
147421,1
147422,0
147423,1
147424,4
147425,1
147426,1
147427,1
147428,1
147429,1
147430,1
147431,4
147432,1
147433,1
147434,1
147435,0
147436,1
147437,0
147438,1
147439,0
147440,4
147441,1
147442,1
147443,0
147444,4
147445,1
147446,0
147447,0
147448,0
147449,1
147450,1
147451,1
147452,0
147453,1
147454,1
147455,0
147456,4
147457,0
147458,1
147459,4
147460,4
147461,1
147462,0
147463,0
147464,0
147465,4
147466,4
147467,0
147468,1
147469,1
147470,1
147471,0
147472,1
147473,1
147474,0
147475,4
147476,0
147477,1
147478,0
147479,1
147480,0
147481,0
147482,0
147483,0
147484,1
147485,1
147486,1
147487,1
147488,4
147489,1
147490,1
147491,1
147492,0
147493,1
147494,0
147495,4
147496,0
147497,1
147498,0
147499,0
147500,1
147501,1
147502,1
147503,1
147504,1
147505,0
147506,1
147507,4
147508,1
147509,0
147510,1
147511,1
147512,4
147513,0
147514,4
147515,0
147516,1
147517,1
147518,0
147519,1
147520,1
147521,1
147522,1
147523,0
147524,1
147525,1
147526,0
147527,4
147528,1
147529,1
147530,1
147531,1
147532,1
147533,1
147534,4
147535,0
147536,1
147537,4
147538,1
147539,4
147540,1
147541,0
147542,0
147543,1
147544,1
147545,0
147546,1
147547,0
147548,0
147549,1
147550,1
147551,1
147552,4
147553,1
147554,0
147555,1
147556,1
147557,4
147558,1
147559,0
147560,4
147561,1
147562,0
147563,0
147564,1
147565,1
147566,0
147567,1
147568,4
147569,0
147570,1
147571,0
147572,4
147573,4
147574,1
147575,0
147576,1
147577,0
147578,1
147579,4
147580,1
147581,0
147582,1
147583,0
147584,1
147585,4
147586,1
147587,0
147588,1
147589,0
147590,0
147591,0
147592,0
147593,1
147594,1
147595,0
147596,1
147597,0
147598,1
147599,1
147600,1
147601,4
147602,1
147603,4
147604,4
147605,1
147606,4
147607,1
147608,4
147609,0
147610,1
147611,1
147612,1
147613,1
147614,1
147615,0
147616,4
147617,1
147618,0
147619,1
147620,4
147621,1
147622,1
147623,0
147624,4
147625,1
147626,1
147627,1
147628,0
147629,1
147630,1
147631,1
147632,0
147633,0
147634,1
147635,1
147636,0
147637,0
147638,1
147639,0
147640,1
147641,0
147642,1
147643,4
147644,4
147645,1
147646,0
147647,0
147648,1
147649,4
147650,0
147651,4
147652,1
147653,1
147654,1
147655,0
147656,1
147657,4
147658,0
147659,0
147660,1
147661,1
147662,1
147663,0
147664,1
147665,1
147666,1
147667,1
147668,1
147669,1
147670,0
147671,0
147672,0
147673,1
147674,0
147675,0
147676,0
147677,0
147678,1
147679,4
147680,0
147681,0
147682,1
147683,1
147684,1
147685,1
147686,1
147687,4
147688,1
147689,0
147690,0
147691,1
147692,0
147693,1
147694,0
147695,1
147696,1
147697,1
147698,0
147699,0
147700,4
147701,0
147702,1
147703,1
147704,1
147705,0
147706,4
147707,1
147708,1
147709,0
147710,0
147711,1
147712,0
147713,0
147714,1
147715,1
147716,0
147717,1
147718,0
147719,1
147720,1
147721,1
147722,0
147723,1
147724,1
147725,1
147726,1
147727,0
147728,1
147729,0
147730,4
147731,1
147732,1
147733,1
147734,0
147735,0
147736,0
147737,1
147738,0
147739,1
147740,1
147741,1
147742,1
147743,1
147744,0
147745,1
147746,1
147747,4
147748,0
147749,1
147750,1
147751,1
147752,1
147753,1
147754,0
147755,0
147756,1
147757,1
147758,0
147759,0
147760,1
147761,4
147762,4
147763,4
147764,0
147765,4
147766,1
147767,0
147768,0
147769,1
147770,1
147771,0
147772,1
147773,0
147774,1
147775,1
147776,0
147777,1
147778,1
147779,1
147780,1
147781,4
147782,0
147783,4
147784,4
147785,4
147786,1
147787,1
147788,4
147789,0
147790,1
147791,1
147792,1
147793,1
147794,1
147795,0
147796,0
147797,1
147798,0
147799,1
147800,0
147801,1
147802,1
147803,4
147804,0
147805,1
147806,0
147807,0
147808,0
147809,4
147810,0
147811,1
147812,1
147813,0
147814,4
147815,1
147816,1
147817,1
147818,1
147819,0
147820,1
147821,1
147822,1
147823,4
147824,4
147825,0
147826,1
147827,1
147828,1
147829,4
147830,1
147831,1
147832,1
147833,4
147834,4
147835,1
147836,1
147837,1
147838,0
147839,1
147840,0
147841,0
147842,0
147843,0
147844,0
147845,1
147846,4
147847,0
147848,0
147849,4
147850,1
147851,1
147852,1
147853,1
147854,0
147855,4
147856,1
147857,1
147858,0
147859,4
147860,4
147861,0
147862,1
147863,1
147864,0
147865,1
147866,0
147867,1
147868,1
147869,1
147870,4
147871,0
147872,0
147873,0
147874,1
147875,1
147876,1
147877,0
147878,1
147879,4
147880,1
147881,0
147882,0
147883,1
147884,1
147885,0
147886,4
147887,1
147888,1
147889,1
147890,0
147891,4
147892,1
147893,1
147895,0
147896,0
147897,4
147898,4
147899,1
147900,1
147901,1
147902,1
147903,1
147904,0
147905,1
147906,4
147907,0
147908,1
147909,1
147910,0
147911,1
147912,0
147913,1
147914,1
147915,0
147916,1
147917,4
147918,1
147919,1
147920,4
147921,1
147922,1
147923,1
147924,4
147925,1
147926,0
147927,1
147928,4
147929,1
147930,1
147931,0
147932,1
147933,1
147934,0
147935,1
147936,0
147937,0
147938,0
147939,0
147940,0
147941,1
147942,1
147943,0
147944,1
147945,1
147946,0
147947,0
147948,1
147949,4
147950,1
147951,1
147952,1
147953,1
147954,1
147955,1
147956,0
147957,4
147958,0
147959,1
147960,1
147961,4
147962,4
147963,0
147964,0
147965,1
147966,1
147967,1
147968,0
147969,4
147970,0
147971,1
147972,1
147973,0
147974,0
147975,0
147976,0
147977,0
147978,1
147979,1
147980,0
147981,4
147982,1
147983,1
147984,1
147985,1
147986,1
147987,4
147988,1
147989,0
147990,1
147991,0
147992,4
147993,0
147994,1
147995,1
147996,1
147997,0
147998,1
147999,0
148000,4
148001,1
148002,4
148003,0
148004,1
148005,1
148006,0
148007,1
148008,0
148009,1
148010,1
148011,1
148012,4
148013,4
148014,4
148015,4
148016,4
148017,1
148018,1
148019,0
148020,1
148021,0
148022,1
148023,0
148024,1
148025,0
148026,1
148027,0
148028,1
148029,0
148030,0
148031,1
148032,1
148033,1
148034,1
148035,0
148036,1
148037,1
148038,0
148039,0
148040,1
148041,0
148042,1
148043,0
148044,1
148045,4
148046,4
148047,1
148048,1
148049,1
148050,1
148051,4
148052,0
148053,1
148054,0
148055,0
148056,1
148057,1
148058,0
148059,1
148060,1
148061,1
148062,1
148063,0
148064,4
148065,4
148066,0
148067,1
148068,0
148069,4
148070,4
148071,0
148072,4
148073,0
148074,1
148075,0
148076,4
148077,1
148078,0
148079,0
148080,0
148081,1
148082,1
148083,4
148084,0
148085,4
148086,0
148087,0
148088,0
148089,1
148090,0
148091,1
148092,0
148093,1
148094,0
148095,1
148096,1
148097,0
148098,1
148099,0
148100,1
148101,1
148102,0
148103,4
148104,4
148106,1
148107,0
148108,0
148109,1
148110,0
148111,0
148112,1
148113,0
148114,4
148115,1
148116,1
148117,0
148118,1
148119,1
148120,4
148121,4
148122,1
148123,0
148124,1
148125,1
148126,4
148127,1
148128,0
148129,0
148130,1
148131,0
148132,1
148133,0
148134,1
148135,4
148136,0
148137,1
148138,1
148139,1
148140,4
148141,1
148142,1
148143,0
148144,4
148145,1
148146,0
148147,1
148148,1
148149,0
148150,1
148151,4
148152,0
148153,1
148154,0
148155,1
148156,1
148157,1
148158,1
148159,1
148160,1
148161,4
148162,1
148163,1
148164,4
148165,0
148166,0
148167,0
148168,1
148169,1
148170,0
148171,1
148172,0
148173,0
148174,4
148175,0
148176,0
148177,4
148178,0
148179,1
148180,1
148181,1
148182,0
148183,0
148184,1
148185,1
148186,0
148187,0
148188,1
148189,1
148190,1
148191,0
148192,1
148193,0
148194,1
148195,1
148196,1
148197,1
148198,0
148199,1
148200,1
148202,1
148203,4
148204,1
148205,1
148206,1
148207,1
148208,1
148209,4
148210,0
148211,1
148212,1
148213,0
148214,0
148215,0
148216,1
148217,4
148218,4
148219,0
148220,0
148221,1
148222,1
148223,0
148224,1
148225,1
148226,1
148227,0
148228,1
148229,0
148230,4
148231,4
148232,0
148233,0
148234,0
148235,1
148236,1
148237,1
148238,1
148239,1
148240,0
148241,1
148242,1
148243,1
148244,0
148245,0
148246,1
148247,4
148248,1
148249,0
148250,4
148251,4
148252,1
148253,1
148254,1
148255,0
148256,4
148257,4
148258,0
148259,0
148260,1
148261,1
148262,4
148263,1
148264,1
148265,4
148266,1
148267,0
148268,0
148269,1
148270,1
148271,1
148272,1
148273,0
148274,0
148275,1
148276,1
148277,0
148278,1
148279,4
148280,0
148281,0
148282,1
148283,0
148284,1
148285,0
148286,0
148287,0
148288,0
148289,1
148290,0
148291,4
148292,4
148293,1
148294,0
148295,0
148296,1
148297,0
148298,1
148299,1
148300,0
148301,1
148302,0
148303,1
148304,1
148305,1
148306,1
148307,1
148308,0
148309,1
148310,1
148311,1
148312,1
148313,0
148314,1
148315,1
148316,1
148317,1
148318,4
148319,1
148320,0
148321,1
148322,1
148323,0
148324,1
148325,1
148326,1
148327,1
148328,0
148329,1
148330,0
148331,1
148332,4
148333,0
148334,0
148335,0
148336,1
148337,1
148338,0
148339,4
148340,1
148341,0
148342,4
148343,1
148344,0
148345,4
148346,0
148347,0
148348,4
148349,1
148350,1
148351,1
148352,1
148353,0
148354,1
148355,4
148356,1
148357,1
148358,1
148359,1
148360,1
148361,1
148362,1
148363,4
148364,0
148365,1
148366,1
148367,1
148368,1
148369,1
148370,4
148371,0
148372,1
148373,1
148374,1
148375,1
148376,1
148377,0
148378,0
148379,0
148380,0
148381,0
148382,1
148383,1
148384,1
148385,1
148386,0
148387,4
148388,0
148389,4
148390,1
148391,4
148392,1
148393,1
148394,0
148395,0
148396,1
148397,4
148398,1
148399,4
148400,4
148401,1
148402,1
148403,4
148404,0
148405,1
148406,1
148407,4
148408,0
148409,4
148410,0
148411,0
148412,1
148413,1
148414,0
148415,4
148416,1
148417,0
148418,1
148419,0
148420,4
148421,0
148422,1
148423,1
148424,1
148425,0
148426,1
148427,1
148428,1
148429,0
148430,4
148431,1
148432,1
148433,1
148434,0
148435,1
148436,4
148437,4
148438,1
148439,1
148440,1
148441,4
148442,1
148443,0
148444,0
148445,0
148446,1
148447,0
148448,1
148449,1
148450,1
148451,0
148452,0
148453,0
148454,1
148455,1
148456,0
148457,1
148458,1
148459,1
148460,1
148461,0
148462,0
148463,0
148464,1
148465,0
148466,0
148467,0
148468,1
148469,1
148470,1
148471,1
148472,0
148473,4
148474,1
148475,0
148476,0
148477,0
148478,0
148479,1
148480,1
148481,0
148482,1
148483,0
148484,1
148485,0
148486,4
148487,1
148488,0
148489,4
148490,1
148491,1
148492,1
148493,0
148494,0
148495,1
148496,0
148497,4
148498,1
148499,0
148500,4
148501,1
148502,1
148503,0
148504,1
148505,1
148506,0
148507,0
148508,0
148509,4
148510,4
148511,0
148512,0
148513,1
148514,1
148515,4
148516,1
148517,0
148518,4
148519,1
148520,1
148521,1
148522,1
148523,4
148524,1
148525,0
148526,1
148527,1
148528,0
148529,1
148530,1
148531,0
148532,1
148533,1
148534,4
148535,0
148536,0
148537,0
148538,0
148539,0
148540,0
148541,0
148542,1
148543,1
148544,1
148545,1
148546,1
148547,1
148548,1
148549,4
148550,0
148551,1
148552,4
148553,1
148554,1
148555,1
148556,1
148557,1
148558,1
148559,4
148560,1
148561,1
148562,1
148563,0
148564,1
148565,1
148566,0
148567,1
148568,4
148569,1
148570,4
148572,1
148573,0
148574,1
148575,1
148576,1
148577,1
148578,4
148579,0
148580,1
148581,1
148582,1
148583,4
148584,0
148585,1
148586,0
148587,0
148588,1
148589,4
148590,1
148591,4
148592,1
148593,0
148594,0
148595,1
148596,4
148597,4
148598,1
148599,0
148600,4
148601,0
148602,4
148603,0
148604,1
148605,0
148606,1
148607,4
148608,1
148609,1
148610,4
148611,1
148612,0
148613,1
148614,0
148615,1
148616,4
148617,1
148618,1
148619,1
148620,1
148621,0
148622,1
148623,1
148624,1
148625,0
148626,1
148627,1
148628,1
148629,4
148630,1
148631,4
148632,4
148633,1
148634,0
148635,1
148636,4
148637,0
148638,1
148639,1
148640,1
148641,0
148642,4
148643,1
148644,1
148645,0
148646,1
148647,1
148648,4
148649,1
148650,0
148651,1
148652,4
148653,0
148654,0
148655,1
148656,1
148657,1
148658,1
148659,1
148660,1
148661,0
148662,1
148663,1
148664,1
148665,0
148666,0
148667,1
148668,0
148669,1
148670,1
148671,1
148672,4
148673,1
148674,0
148675,1
148676,1
148677,1
148678,0
148679,0
148680,1
148681,1
148682,1
148683,0
148684,1
148685,4
148686,0
148687,1
148688,1
148689,1
148690,1
148691,1
148692,4
148693,4
148694,4
148695,4
148696,1
148697,0
148698,1
148699,0
148700,1
148701,0
148702,0
148703,0
148704,1
148705,1
148706,0
148707,4
148708,1
148709,1
148710,0
148711,4
148712,0
148713,1
148714,0
148715,0
148716,1
148717,0
148718,1
148719,1
148720,4
148721,1
148722,1
148723,0
148724,1
148725,4
148726,1
148727,1
148728,1
148729,0
148730,0
148731,0
148732,1
148733,1
148734,4
148735,4
148736,0
148737,0
148738,1
148739,1
148740,0
148741,0
148742,1
148743,1
148744,0
148745,1
148746,1
148747,0
148748,1
148749,0
148750,1
148751,1
148752,1
148753,1
148754,0
148755,1
148756,0
148757,0
148758,0
148759,4
148760,1
148761,0
148762,1
148763,0
148764,0
148765,1
148766,4
148767,1
148768,1
148769,0
148770,1
148771,0
148772,1
148773,1
148774,0
148775,0
148776,4
148777,1
148778,1
148779,1
148780,1
148781,1
148782,1
148783,1
148784,4
148785,0
148786,0
148787,4
148788,1
148789,0
148790,4
148791,0
148792,0
148793,1
148794,1
148795,4
148796,1
148797,1
148798,0
148799,1
148800,1
148801,1
148802,0
148803,4
148804,1
148805,1
148806,1
148807,0
148808,1
148809,0
148810,1
148811,4
148812,0
148813,0
148814,0
148815,1
148816,0
148817,1
148818,4
148819,1
148820,0
148821,1
148822,1
148823,0
148824,1
148825,1
148826,1
148827,4
148828,1
148829,0
148830,4
148831,1
148832,1
148833,0
148834,1
148835,1
148836,1
148837,0
148838,1
148839,1
148840,1
148841,1
148842,1
148843,4
148844,1
148845,1
148846,4
148847,1
148848,0
148849,1
148850,1
148851,1
148852,0
148853,1
148854,1
148855,4
148856,4
148857,4
148858,0
148859,1
148860,1
148861,0
148862,1
148863,0
148864,0
148865,1
148866,1
148867,1
148868,1
148869,0
148870,1
148871,1
148872,4
148873,0
148874,1
148875,0
148876,0
148877,4
148878,4
148879,1
148880,1
148881,0
148882,1
148883,0
148884,0
148885,0
148886,1
148887,0
148888,0
148889,1
148890,1
148891,1
148892,0
148893,1
148894,0
148895,0
148896,1
148897,1
148898,4
148899,0
148900,1
148901,1
148902,1
148903,0
148904,0
148905,1
148906,1
148907,4
148908,0
148909,1
148910,0
148911,1
148912,1
148913,1
148914,0
148915,0
148916,0
148917,1
148918,1
148919,1
148920,1
148921,1
148922,4
148923,1
148924,4
148925,4
148926,1
148927,1
148928,4
148929,4
148930,1
148931,1
148932,1
148933,1
148934,1
148935,0
148936,4
148937,1
148938,1
148939,0
148940,0
148941,1
148942,0
148943,0
148944,1
148945,4
148946,1
148947,4
148948,4
148949,1
148950,0
148951,1
148952,0
148953,1
148954,1
148955,0
148956,4
148957,0
148958,4
148959,1
148960,0
148961,1
148962,0
148963,1
148964,0
148965,0
148966,0
148967,1
148968,1
148969,1
148970,1
148971,0
148972,1
148973,0
148974,0
148975,0
148976,1
148977,1
148978,1
148979,0
148980,1
148981,1
148982,1
148983,1
148984,1
148985,0
148986,1
148987,1
148988,4
148989,0
148990,0
148991,1
148992,1
148993,0
148994,0
148995,1
148996,0
148997,4
148998,1
148999,1
149000,4
149001,4
149002,1
149003,0
149004,4
149005,0
149006,0
149007,1
149008,1
149009,4
149010,1
149011,0
149012,1
149013,1
149014,1
149015,0
149016,0
149017,1
149018,4
149019,1
149020,4
149021,0
149022,0
149023,0
149024,4
149025,1
149026,0
149027,4
149028,1
149029,1
149030,1
149031,1
149032,1
149033,0
149034,1
149035,1
149036,4
149037,0
149038,1
149039,1
149040,0
149041,0
149042,4
149043,0
149044,0
149045,1
149046,1
149047,0
149048,0
149049,1
149050,1
149051,1
149052,0
149053,1
149054,0
149055,0
149056,1
149057,0
149058,1
149059,1
149060,1
149061,0
149062,0
149063,1
149064,1
149065,0
149066,0
149067,1
149068,1
149069,0
149070,1
149071,4
149072,1
149073,0
149074,1
149075,0
149076,0
149077,4
149078,0
149079,0
149080,4
149081,0
149082,1
149083,1
149084,1
149085,0
149086,0
149087,1
149088,0
149089,1
149090,0
149091,1
149092,0
149093,1
149094,0
149095,4
149096,0
149097,1
149098,0
149099,0
149100,1
149101,4
149102,1
149103,1
149104,1
149105,0
149106,0
149107,0
149108,1
149109,4
149110,4
149111,1
149112,0
149113,1
149114,0
149115,0
149116,0
149117,1
149118,0
149119,1
149120,0
149121,1
149122,1
149123,1
149124,4
149125,1
149126,0
149127,0
149128,1
149129,1
149130,1
149131,0
149132,0
149133,0
149134,0
149135,1
149136,1
149137,4
149138,0
149139,1
149140,1
149141,0
149142,1
149143,1
149144,0
149145,4
149146,0
149147,1
149148,0
149149,1
149150,0
149151,4
149152,4
149153,4
149154,1
149155,0
149156,1
149157,1
149158,1
149159,1
149160,1
149161,0
149162,0
149163,0
149164,1
149165,4
149166,0
149167,1
149168,0
149169,1
149170,1
149171,0
149172,1
149173,1
149174,1
149175,0
149176,1
149177,1
149178,0
149179,0
149180,1
149181,0
149182,0
149183,4
149184,0
149185,4
149186,4
149187,0
149188,1
149189,1
149190,0
149191,1
149192,1
149193,1
149194,1
149195,0
149196,0
149197,0
149198,0
149199,1
149200,1
149201,0
149202,1
149203,0
149204,1
149205,0
149206,4
149207,1
149208,0
149209,0
149210,0
149211,1
149212,0
149213,0
149214,1
149215,1
149216,0
149217,0
149218,1
149219,0
149220,4
149221,4
149222,1
149223,0
149224,1
149225,1
149226,1
149227,0
149228,4
149229,0
149230,1
149231,1
149232,1
149233,4
149234,0
149235,0
149236,1
149237,0
149238,0
149239,0
149240,0
149241,0
149242,4
149243,0
149244,1
149245,1
149246,1
149247,1
149248,1
149249,4
149250,1
149251,1
149252,1
149253,0
149254,0
149255,1
149256,0
149257,4
149258,1
149259,4
149260,4
149261,0
149262,1
149263,1
149264,1
149265,1
149266,1
149267,1
149268,1
149269,1
149270,1
149271,1
149272,1
149273,1
149274,1
149275,1
149276,4
149277,1
149278,1
149279,0
149280,1
149281,1
149282,1
149283,0
149284,1
149285,1
149286,1
149287,1
149288,0
149289,4
149290,1
149291,0
149292,1
149293,1
149294,0
149295,1
149296,4
149297,1
149298,1
149299,4
149300,1
149301,1
149302,0
149303,1
149304,1
149305,1
149306,1
149307,0
149308,0
149309,0
149310,1
149311,0
149312,1
149313,1
149314,1
149315,0
149316,4
149317,1
149318,4
149319,1
149320,1
149321,1
149322,1
149323,1
149324,1
149325,1
149326,1
149327,0
149328,1
149329,1
149330,0
149331,0
149332,0
149333,1
149334,1
149335,0
149336,4
149337,0
149338,0
149339,0
149340,1
149341,0
149342,4
149343,1
149344,0
149345,1
149346,4
149347,0
149348,1
149349,1
149350,1
149351,0
149352,4
149353,0
149354,0
149355,1
149356,4
149357,0
149358,1
149359,0
149360,0
149361,4
149362,1
149363,0
149364,0
149365,1
149366,0
149367,1
149368,0
149369,1
149370,1
149371,0
